2 	0.0118766634903468 	4.16333634234434e-17 	-0.149838094744392 	0.00194759858736874 	-1.5401969433056e-23
2 	0.0201339998195326 	4.33680868994202e-17 	-0.194632008473768 	0.00339251291888579 	-2.18006001853549e-21
2 	0.0286938265600376 	5.20417042793042e-17 	-0.209655228276726 	0.0045078516403672 	-5.60357524195435e-21
2 	0.0375672248214896 	5.55111512312578e-17 	-0.213851455695727 	0.00540058790747437 	-3.65811262167502e-21
2 	0.0467656816470147 	5.55111512312578e-17 	-0.21412077964815 	0.00615931313733281 	8.84406468866695e-21
2 	0.0563011048837711 	6.07153216591882e-17 	-0.212578641611933 	0.00681581892090644 	-1.61743679582197e-20
2 	0.0661858385982333 	6.59194920871187e-17 	-0.210008498319306 	0.00738747902218878 	1.60841010896678e-17
2 	0.0764326790561829 	6.07153216591882e-17 	-0.206760287257884 	0.00788515808009528 	1.71147923855044e-17
2 	0.0870548912880936 	5.3776427755281e-17 	-0.203010133339867 	0.00831545690764312 	-1.12347806143992e-17
2 	0.0980662262613554 	5.55111512312578e-17 	-0.198852844150021 	0.00868226765414599 	-1.22097876822123e-17
2 	0.109480938681567 	5.3776427755281e-17 	-0.194340596111152 	0.00898772860301692 	-6.24797681859049e-22
2 	0.121313805445942 	4.5102810375397e-17 	-0.189501103789982 	0.00923275388894361 	2.89493834387367e-23
2 	0.133580144772717 	4.77048955893622e-17 	-0.18434691177675 	0.00941733672220339 	7.44080388156331e-21
2 	0.146295836031327 	5.3776427755281e-17 	-0.178880453287551 	0.00954072898893504 	2.21526493160979e-23
2 	0.159477340299017 	5.3776427755281e-17 	-0.173096926327438 	0.00960154454092708 	-5.45999849398387e-22
2 	0.173141721670501 	4.9439619065339e-17 	-0.166985967950487 	0.00959781133355304 	-2.19531726147596e-20
2 	0.187306669348262 	4.0766001685455e-17 	-0.160532625822078 	0.0095269868566894 	-7.5975021578481e-22
2 	0.20199052054208 	3.72965547335014e-17 	-0.153717893899093 	0.00938594507346302 	2.47634055850881e-22
2 	0.217212284207436 	4.16333634234434e-17 	-0.146518959618425 	0.00917093937302713 	4.79364953585296e-22
2 	0.232991665653523 	5.160802341031e-17 	-0.138909244932922 	0.00887754374425391 	1.38621195638415e-20
2 	0.249349092052728 	5.39932681897781e-17 	-0.130858285847861 	0.00850057289163877 	-1.72589681605721e-22
2 	0.266305738884589 	5.908901840046e-17 	-0.122331471541502 	0.00803398111911613 	-1.42443844759409e-20
2 	0.283883557348484 	6.19079440489223e-17 	-0.113285212955792 	0.00747607870037684 	1.28848364610517e-22
2 	0.302105302780516 	5.89805981832114e-17 	-0.103662899576039 	0.00683171975448549 	7.43138993757102e-22
2 	0.320994564111402 	5.55111512312578e-17 	-0.0934307959686013 	0.00607026467670705 	1.17057114628581e-20
2 	0.340575794403482 	5.55111512312578e-17 	-0.0825315200185059 	0.00518077465502358 	-1.8160524046007e-21
2 	0.360874342506392 	5.55111512312578e-17 	-0.0708997936362352 	0.0041505846595808 	-2.76539653820223e-17
2 	0.38191648587238 	4.16333634234434e-17 	-0.0584609717085473 	0.00296508345318635 	-5.74231215691427e-16
2 	0.403729464573739 	3.81639164714898e-17 	-0.0451291852014133 	0.0016074972752049 	5.36147925357115e-16
2 	0.426341516566396 	3.81639164714898e-17 	-0.0308049955854594 	5.86989301543499e-05 	5.07466859232023e-17
2 	0.449781914245319 	3.81639164714898e-17 	-0.0153724454769814 	-0.00170290429036135 	2.65226370251758e-21
2 	0.474081002339048 	3.98986399474666e-17 	0.00130454064067623 	-0.00370126684285325 	-1.98241448605592e-20
2 	0.499270237192413 	3.98986399474666e-17 	0.0193865358954192 	-0.00596231059105575 	-5.57671434984096e-21
2 	0.525382227488298 	4.16333634234434e-17 	0.0390663108230442 	-0.0085136786374578 	7.91841101650405e-21
2 	0.552450776461161 	3.29597460435593e-17 	0.0605728365543842 	-0.0113834466651378 	-4.76949242466299e-20
2 	0.580510925656956 	1.73472347597681e-17 	0.0841774560699378 	-0.014597777467327 	5.8803528436736e-17
2 	0.609599000296116 	8.67361737988404e-18 	0.110198072159747 	-0.0181767926518592 	3.30183096900603e-16
2 	0.639752656298307 	1.56125112837913e-17 	0.138995939587418 	-0.0221281570589766 	-2.9939291958523e-16
2 	0.671010929029842 	1.82145964977565e-17 	0.170955497186365 	-0.0264383084129665 	-8.56478712225938e-17
2 	0.703414283836854 	1.17093834628434e-17 	0.206441794519627 	-0.0310624240856459 	2.63709502617184e-20
2 	0.737004668429646 	7.37257477290143e-18 	0.245748332378465 	-0.0359156104792751 	-8.25550152090444e-22
2 	0.761419519668137 	1.73472347597681e-18 	0.275745648656681 	-0.039410982105872 	-1.56669911220057e-20
2 	0.779162313841247 	-3.46944695195361e-18 	0.298370846434338 	-0.0418928949043162 	-4.88335283126558e-21
2 	0.807992742715647 	-6.93889390390723e-18 	0.336236313126698 	-0.0457541874406525 	-1.16039512359551e-20
2 	0.845475280399478 	-1.38777878078145e-17 	0.387309829802925 	-0.0503611252492674 	-2.64867869135137e-20
2 	0.884326557652536 	-1.38777878078145e-17 	0.44182182698257 	-0.0544374354947435 	1.29032008110476e-19
2 	0.924596372923088 	-6.93889390390723e-18 	0.498926433338361 	-0.0577199216356901 	2.221602562582e-20
2 	0.966336321272196 	-8.67361737988404e-18 	0.557263049544958 	-0.0599746258298367 	2.33158577954177e-20
2 	1.00959985787075 	-1.04083408558608e-17 	0.61493406640629 	-0.0610566913522247 	9.1089939416663e-20
2 	1.05444236361788 	-8.67361737988404e-18 	0.669684134486588 	-0.060973341183291 	6.25917914610596e-20
2 	1.10092121293912 	-6.93889390390723e-18 	0.719353534627231 	-0.0599116419129581 	1.03899576876226e-19
2 	1.14909584382294 	-3.46944695195361e-18 	0.762478930271376 	-0.0581900540921161 	5.7168618522106e-20
2 	1.19902783015393 	4.44522890719057e-18 	0.798684540688346 	-0.0561482722461323 	6.14093456554189e-20
2 	1.25078095640108 	1.13841228110978e-17 	0.828555946331107 	-0.0540471117923806 	5.82048284358529e-20
2 	1.30442129471847 	1.73472347597681e-17 	0.853172301962069 	-0.0520354993552376 	1.472561237431e-19
2 	1.36001728451516 	1.38777878078145e-17 	0.874066681257471 	-0.050150866467915 	-2.10733584004354e-20
2 	1.41763981454947 	1.04083408558608e-17 	0.892340872510681 	-0.0483714361223329 	1.57297924491342e-19
2 	1.47736230760124 	1.38777878078145e-17 	0.908833501022886 	-0.0466517205250077 	-2.73407352077573e-16
2 	1.53926080777324 	1.30104260698261e-17 	0.924131786449169 	-0.0449430532755114 	-1.8747838959309e-15
2 	1.60341407047001 	1.04083408558608e-17 	0.938619958490816 	-0.0432038514160004 	1.53038443832862e-15
2 	1.66893489902563 	7.80625564189563e-18 	0.952340807428212 	-0.0414289527676052 	5.7242986092979e-16
2 	1.70277529794134 	6.93889390390723e-18 	0.959179921338669 	-0.0405116051331788 	1.58307781629073e-17
2 	1.73884798288128 	6.93889390390723e-18 	0.966037330953009 	-0.0395218595360523 	1.35825231905527e-20
2 	1.81031024575141 	0 	0.979189400694315 	-0.037547163516715 	1.02172530719967e-19
2 	1.88432958821742 	-6.93889390390723e-18 	0.992001918903818 	-0.0354667950970308 	2.3630770337771e-20
2 	1.9609947218388 	0 	1.00417437447097 	-0.0333390000545477 	1.53929771549017e-19
2 	2.02024009608345 	0 	1.0132657100302 	-0.0316276577462283 	-5.40549505576662e-22
2 	2.06000503604194 	6.93889390390723e-18 	1.01929221256381 	-0.0304125527633095 	0
2 	2.09836474743796 	1.38777878078145e-17 	1.02470425727312 	-0.0292881616624229 	0
