5 	0.00391112967796274 	3.46944695195361e-18 	1.17900357404965 	0.000687104953567564 	443.027763557823 	0.00561195565571063
5 	0.0118766651674915 	6.93889390390723e-18 	1.1789921261493 	0.00451222755954966 	139.588805892635 	0.0156829059636899
5 	0.020134001548576 	0 	1.17896161402289 	0.010974479712962 	42.5466968159626 	0.0173197954244918
5 	0.0286938283423949 	-6.93889390390723e-18 	1.17890186487996 	0.0165753303259086 	22.1870800176728 	0.0151664934959864
5 	0.0375672266585909 	1.73472347597681e-18 	1.17881645339201 	0.0209119556040436 	14.8791573854551 	0.0131477559336329
5 	0.0467656835403033 	1.04083408558608e-17 	1.17871438563743 	0.0244505381748486 	11.2502744255677 	0.0117130636091236
5 	0.0563011068347008 	1.04083408558608e-17 	1.17860043749897 	0.027500069903442 	9.0881782094776 	0.0106768182359597
5 	0.0661858406082649 	3.46944695195361e-18 	1.17847663685145 	0.0302291355693092 	7.65334054238183 	0.00989990747658857
5 	0.0764326811267816 	5.20417042793042e-18 	1.17834445122844 	0.0327362984225001 	6.63242025320833 	0.00929988504060603
5 	0.0870548934207257 	1.21430643318376e-17 	1.17820519709057 	0.0350839445161849 	5.87014838948015 	0.00882680159444121
5 	0.0980662284574838 	1.21430643318376e-17 	1.17806003457298 	0.0373141867105135 	5.28074005955446 	0.00844890032966416
5 	0.109480940942647 	1.04083408558608e-17 	1.17791001213762 	0.0394569269185853 	4.81287284030961 	0.00814505587056756
5 	0.121313807773416 	1.04083408558608e-17 	1.17775612100992 	0.0415342498473197 	4.43392252797551 	0.00790066801431779
5 	0.13358014716801 	1.04083408558608e-17 	1.17759932485384 	0.0435629760225067 	4.12213528082243 	0.00770532080808371
5 	0.146295838495839 	8.67361737988404e-18 	1.17744057364706 	0.0455562217409592 	3.86243522219214 	0.00755138756843333
5 	0.159477342834115 	8.67361737988404e-18 	1.17728080683062 	0.0475243932156309 	3.64403751732234 	0.00743316450236158
5 	0.173141724277517 	1.21430643318376e-17 	1.17712095432474 	0.0494758391260387 	3.45901929905478 	0.00734631144444749
5 	0.18730667202848 	1.21430643318376e-17 	1.1769619359168 	0.0514172876184015 	3.30142732940891 	0.00728747821092576
5 	0.201990523296728 	1.21430643318376e-17 	1.176804659165 	0.053354141309446 	3.16670046475694 	0.00725404671092697
5 	0.217212287037675 	1.56125112837913e-17 	1.17665001601845 	0.0552906751316288 	3.05128414725037 	0.00724394738797781
5 	0.232991668560441 	2.25514051876985e-17 	1.17649887852911 	0.0572301650054316 	2.95236600952511 	0.00725552439249619
5 	0.249349095037321 	3.12250225675825e-17 	1.1763520938795 	0.0591749652160479 	2.86769010759155 	0.00728743313391955
5 	0.266305741947753 	3.46944695195361e-17 	1.1762104788588 	0.0611265461150934 	2.79542349733355 	0.00733855942462679
5 	0.283883560490998 	2.60208521396521e-17 	1.17607481383911 	0.0630854997938443 	2.73405842260881 	0.00740795286131475
