1.00000000000453e-06 	1.00195556483898 	0 	0.106721122574693 	-0.000331903675949991 	-1.44956735533344e-22
1.00000000000453e-06 	1.00593833258374 	0 	0.323829820489969 	-0.000298181953182236 	-2.28063248459533e-22
1.00000000000453e-06 	1.01006700077429 	0 	0.516576996543492 	0.00115146956968184 	-1.08817964409066e-22
1.00000000000453e-06 	1.0143469141712 	0 	0.648756624089665 	0.00357989602998352 	3.17787204629631e-23
1.00000000000453e-06 	1.01878361332929 	0 	0.72815512441752 	0.00635278749513428 	2.95715985620963e-23
1.00000000000453e-06 	1.02338284177015 	-3.46944695195361e-18 	0.776000570625447 	0.00916621596809825 	-5.57611484150622e-23
1.00000000000453e-06 	1.02815055341735 	-6.93889390390723e-18 	0.806177909870872 	0.0118537470759145 	5.13202424777598e-25
1.00000000000453e-06 	1.03309292030413 	-6.93889390390723e-18 	0.826310199749579 	0.0143798183100869 	5.67806118252984e-23
1.00000000000453e-06 	1.03821634056339 	-6.93889390390723e-18 	0.840517354170801 	0.0167581186653047 	6.44536303927467e-24
1.00000000000453e-06 	1.04352744671036 	-1.04083408558608e-17 	0.851072308911544 	0.0190100534807383 	-6.25411348097012e-23
1.00000000000453e-06 	1.04903311422874 	-1.04083408558608e-17 	0.859279252388336 	0.021156644913057 	-5.92435056099653e-23
1.00000000000453e-06 	1.05474047047132 	-6.93889390390723e-18 	0.865920064265976 	0.02321639579387 	-1.86476261799723e-23
1.00000000000453e-06 	1.06065690388671 	-3.46944695195361e-18 	0.871483211722237 	0.0252047032758513 	2.36524695481256e-23
1.00000000000453e-06 	1.06679007358401 	-3.46944695195361e-18 	0.876285098195396 	0.0271340188261926 	4.73069062578094e-23
1.00000000000453e-06 	1.07314791924792 	-6.93889390390723e-18 	0.880537100420868 	0.0290142453797618 	3.4073557193709e-23
1.00000000000453e-06 	1.07973867141705 	-3.46944695195361e-18 	0.884384157380398 	0.0308531400741013 	5.13741808698976e-16
1.00000000000453e-06 	1.08657086213875 	0 	0.88792784841292 	0.0326566588429239 	5.52053398031283e-16
1.00000000000453e-06 	1.09365333601424 	0 	0.891240678589871 	0.0344292356602783 	-4.37095862108564e-16
1.00000000000453e-06 	1.10099526164836 	3.46944695195361e-18 	0.894375197287321 	0.0361740041309094 	-4.75407459363957e-16
1.00000000000453e-06 	1.10860614351884 	6.93889390390723e-18 	0.897369980416904 	0.0378929724317548 	-1.27293379977008e-23
1.00000000000453e-06 	1.11649583428022 	3.46944695195361e-18 	0.900253652704108 	0.0395871621856968 	-4.32911582362896e-23
1.00000000000453e-06 	1.12467454751866 	6.93889390390723e-18 	0.903047653122774 	0.0412567200809349 	-2.92591156505356e-23
1.00000000000453e-06 	1.13315287097387 	1.73472347597681e-17 	0.905768175492992 	0.042901009535745 	1.26382468044449e-23
1.00000000000453e-06 	1.1419417802455 	2.08166817117217e-17 	0.908427555676445 	0.044518688355888 	2.18806356466377e-24
1.00000000000453e-06 	1.15105265300152 	1.38777878078145e-17 	0.911035280755158 	0.046107776315653 	-3.39987359408146e-23
1.00000000000453e-06 	1.1604972837072 	1.04083408558608e-17 	0.913598738182634 	0.0476657162918047 	-3.47158662007648e-23
1.00000000000453e-06 	1.17028789889366 	1.38777878078145e-17 	0.916123784630403 	0.049189433698303 	-1.18094141634868e-23
1.00000000000453e-06 	1.1804371729856 	1.73472347597681e-17 	0.918615186210463 	0.0506753978291436 	0
1.00000000000453e-06 	1.19095824470904 	2.42861286636753e-17 	0.921076962824639 	0.0521196863619863 	-1.96817934032533e-23
1.00000000000453e-06 	1.20186473410003 	2.42861286636753e-17 	0.92351265780245 	0.0535180527493959 	-3.93635659872868e-23
1.00000000000453e-06 	1.21317076013637 	2.08166817117217e-17 	0.925925547339253 	0.054865995260841 	-1.96817725663243e-23
1.00000000000453e-06 	1.22489095901542 	2.08166817117217e-17 	0.928318800658666 	0.056158825902546 	0
1.00000000000453e-06 	1.23704050310128 	2.08166817117217e-17 	0.930695599962637 	0.0573917372168362 	-1.1301608720123e-24
1.00000000000453e-06 	1.24963512056619 	2.42861286636753e-17 	0.933059228317189 	0.0585598648815432 	-2.26439235604584e-24
1.00000000000453e-06 	1.26269111575139 	2.77555756156289e-17 	0.935413133215659 	0.0596583442873834 	-1.13017893075971e-24
1.00000000000453e-06 	1.27622539027388 	2.77555756156289e-17 	0.937760972368356 	0.0606823606190412 	0
1.00000000000453e-06 	1.29025546490643 	2.77555756156289e-17 	0.940106645666915 	0.0616271938008393 	0
1.00000000000453e-06 	1.30479950225895 	2.77555756156289e-17 	0.942454316700451 	0.0624882600867808 	-3.75244701295595e-23
1.00000000000453e-06 	1.31987633029101 	3.12250225675825e-17 	0.94480842929895 	0.0632611524647239 	-3.59514917261331e-23
1.00000000000453e-06 	1.33550546668544 	3.81639164714898e-17 	0.947173723767798 	0.0639416830384698 	7.99239797738475e-23
1.00000000000453e-06 	1.35170714411495 	3.81639164714898e-17 	0.949555253097085 	0.0645259291038087 	1.55909472865943e-22
1.00000000000453e-06 	1.3685023364343 	3.81639164714898e-17 	0.951958395998957 	0.0650102817691484 	1.55613655186822e-22
1.00000000000453e-06 	1.38591278583198 	4.16333634234434e-17 	0.954388862566399 	0.0653914946511644 	1.17804817857258e-22
1.00000000000453e-06 	1.40396103097652 	4.16333634234434e-17 	0.956852688646572 	0.0656667301619415 	3.97414570469365e-23
1.00000000000453e-06 	1.42267043619387 	3.81639164714898e-17 	0.959356216159847 	0.0658336007540481 	-1.62472887742519e-22
1.00000000000453e-06 	1.44206522171365 	3.12250225675825e-17 	0.961906058764279 	0.0658902023782499 	-3.2498383433826e-22
1.00000000000453e-06 	1.46217049502345 	3.12250225675825e-17 	0.964509054640712 	0.0658351390338061 	-1.62494095687027e-22
1.00000000000453e-06 	1.48301228337162 	2.77555756156289e-17 	0.967172209052514 	0.0656675393278681 	1.70195210267762e-22
1.00000000000453e-06 	1.50461756746086 	2.42861286636753e-17 	0.969902628380505 	0.0653870660557344 	4.2743201405446e-22
1.00000000000453e-06 	1.52701431637603 	2.77555756156289e-17 	0.972707445615696 	0.0649939188530212 	2.55712523138206e-22
1.00000000000453e-06 	1.55023152379144 	3.46944695195361e-17 	0.97559373618032 	0.0644888294571493 	-9.05755574399758e-23
1.00000000000453e-06 	1.57429924550461 	3.81639164714898e-17 	0.978568422941168 	0.0638730491855011 	-1.81127576239122e-22
1.00000000000453e-06 	1.59924863834497 	3.46944695195361e-17 	0.981638169716321 	0.0631483283897723 	-1.83700331516978e-22
1.00000000000453e-06 	1.62511200050782 	4.16333634234434e-17 	0.98480926277423 	0.0623168877346926 	-1.87387641530404e-22
1.00000000000453e-06 	1.65192281336593 	4.5102810375397e-17 	0.98808747988585 	0.0613813812363457 	1.99756556348205e-22
1.00000000000453e-06 	1.67971578481283 	3.81639164714898e-17 	0.991477946724806 	0.0603448510480774 	6.87062047599889e-22
1.00000000000453e-06 	1.70852689419381 	3.81639164714898e-17 	0.9949849807193 	0.0592106740585534 	3.91481104855793e-22
1.00000000000453e-06 	1.73839343888296 	4.16333634234434e-17 	0.998611922653579 	0.0579825004598969 	0
1.00000000000453e-06 	1.76935408256639 	4.5102810375397e-17 	1.0023609564091 	0.056664184521069 	0
1.00000000000453e-06 	1.80144890529426 	4.85722573273506e-17 	1.00623291737392 	0.0552597076004564 	0
1.00000000000453e-06 	1.83471945536634 	4.85722573273506e-17 	1.01022709039319 	0.0537730924688253 	0
1.00000000000453e-06 	1.86920880311829 	4.5102810375397e-17 	1.01434099424032 	0.0522083118917597 	1.3007270021581e-24
1.00000000000453e-06 	1.9049615966783 	5.20417042793042e-17 	1.01857013916013 	0.050569193502109 	2.55346859845372e-24
1.00000000000453e-06 	1.94202411976624 	5.8702771376512e-17 	1.02290774202478 	0.0488593133387685 	1.3016306721376e-24
1.00000000001227e-06 	1.98044435161019 	1.38777878078145e-17 	1.02734416732435 	0.0470819283697978 	0
1.00000000001227e-06 	2.02024009608346 	1.38777878078145e-17 	1.03182673160259 	0.0452566206674266 	0
1.00000000001227e-06 	2.06000503604194 	6.93889390390723e-18 	1.03622161799213 	0.0434366556443669 	0
1.00000000001227e-06 	2.09836474743797 	0 	1.0404056824602 	0.0416726947262608 	0
1.00000000001227e-06 	2.13536888877258 	0 	1.04434514561558 	0.0399792937095104 	0
1.00000000001227e-06 	2.17106536369585 	3.46944695195361e-18 	1.04804556810634 	0.0383542836250202 	0
1.00000000001227e-06 	2.20550038302045 	3.46944695195361e-18 	1.05151311149838 	0.0367949485453144 	0
1.00000000001227e-06 	2.23871852454379 	-6.93889390390723e-18 	1.05475430913626 	0.0352983627531313 	0
1.00000000001227e-06 	2.27076279075614 	-1.38777878078145e-17 	1.05777587388386 	0.0338615095090319 	0
1.00000000001227e-06 	2.30167466450941 	-1.38777878078145e-17 	1.06058453978912 	0.0324813932708748 	0
1.00000000001227e-06 	2.33149416271873 	-1.04083408558608e-17 	1.06318692738505 	0.0311551094932385 	0
1.00000000001227e-06 	2.36025988816627 	-1.04083408558608e-17 	1.06558943258091 	0.0298798833098481 	0
1.00000000001227e-06 	2.38800907947441 	-1.38777878078145e-17 	1.06779813873739 	0.0286530889487213 	0
1.00000000001227e-06 	2.41477765931296 	-1.38777878078145e-17 	1.06981874919131 	0.0274722568007122 	0
