2 	0.0118766634903468 	4.16333634234434e-17 	-0.062996764336263 	0.00146612370497152 	-2.64508633240111e-23
2 	0.0201339998195326 	4.33680868994202e-17 	-0.108166313694999 	0.0035295575897155 	-5.68103774401488e-21
2 	0.0286938265600376 	5.20417042793042e-17 	-0.141935402963035 	0.00582247628034932 	-1.45983276708742e-20
2 	0.0375672248214896 	5.55111512312578e-17 	-0.161086361934807 	0.00787262387241945 	-9.51841395892817e-21
2 	0.0467656816470147 	5.55111512312578e-17 	-0.170750682265094 	0.00964820676064562 	2.31493330730892e-20
2 	0.0563011048837711 	6.07153216591882e-17 	-0.175468832313369 	0.0112357957079669 	-4.00329408594736e-20
2 	0.0661858385982333 	6.59194920871187e-17 	-0.17756676070385 	0.012694691195523 	3.51355899954631e-17
2 	0.0764326790561829 	6.07153216591882e-17 	-0.17813747873858 	0.0140606996205811 	3.82127493731175e-17
2 	0.0870548912880936 	5.3776427755281e-17 	-0.177723142261403 	0.01535668652351 	-2.29818241237182e-17
2 	0.0980662262613554 	5.55111512312578e-17 	-0.176614460907813 	0.0165973838639437 	-2.59357932928015e-17
2 	0.109480938681567 	5.3776427755281e-17 	-0.174977963672075 	0.0177923250385812 	-1.38039198902903e-21
2 	0.121313805445942 	4.5102810375397e-17 	-0.172913669969931 	0.0189476980225962 	7.8191279843425e-23
2 	0.133580144772717 	4.77048955893622e-17 	-0.17048333872423 	0.0200674472941383 	1.51514071714457e-20
2 	0.146295836031327 	5.3776427755281e-17 	-0.167725312270491 	0.0211539290916835 	6.13724038772535e-23
2 	0.159477340299017 	5.3776427755281e-17 	-0.164662790135684 	0.0222083107291353 	-1.08256855108542e-21
2 	0.173141721670501 	4.9439619065339e-17 	-0.161308668457014 	0.0232308158791619 	-4.30798904769935e-20
2 	0.187306669348262 	4.0766001685455e-17 	-0.157668480747807 	0.0242208716784093 	-1.55662970187704e-21
2 	0.20199052054208 	3.72965547335014e-17 	-0.153742235569805 	0.025177189704244 	5.32938988420712e-22
2 	0.217212284207436 	4.16333634234434e-17 	-0.149525583076393 	0.0260977993686607 	9.06668606931559e-22
