4 	0.00391112967796274 	3.46944695195361e-18 	1.1960624053961 	0.00112314433417348 	443.089490499573 	0.00958476768269727
4 	0.0118766651674915 	3.46944695195361e-18 	1.19603403812688 	0.00697473261363776 	140.131498929849 	0.0251205834249437
4 	0.020134001548576 	0 	1.19595861556964 	0.0155282369103177 	43.8320895548886 	0.0257846336750601
4 	0.028693828342395 	1.04083408558608e-17 	1.19581532639857 	0.0224749125420654 	23.5360357098438 	0.0219757542168648
4 	0.0375672266585909 	1.73472347597681e-17 	1.19561864063652 	0.0277486704015501 	16.0522172092692 	0.0188885167575361
4 	0.0467656835403033 	2.08166817117217e-17 	1.19538853658812 	0.032021313302915 	12.2510229962191 	0.0167459548546487
4 	0.0563011068347006 	2.08166817117217e-17 	1.19513403501235 	0.035676522087797 	9.95348577380246 	0.0152017326845857
4 	0.0661858406082648 	2.42861286636753e-17 	1.19485904502397 	0.0389185935333826 	8.4143677509616 	0.0140394939406829
4 	0.0764326811267816 	2.77555756156289e-17 	1.19456665366453 	0.0418664062083665 	7.31204923355862 	0.0131355457021991
4 	0.0870548934207257 	2.77555756156289e-17 	1.19425963840241 	0.0445950466709963 	6.48500676313569 	0.0124158021122504
4 	0.0980662284574838 	3.12250225675825e-17 	1.19394044889725 	0.0471550595318668 	5.84311860385209 	0.0118333749488711
4 	0.109480940942647 	3.12250225675825e-17 	1.19361133356874 	0.0495821756949573 	5.33207093695491 	0.0113571345847542
4 	0.121313807773416 	2.42861286636753e-17 	1.19327444528994 	0.0519026305414104 	4.91714529703887 	0.0109655830703978
4 	0.13358014716801 	2.08166817117217e-17 	1.19293189293198 	0.0541362637775733 	4.57509521678037 	0.0106433894024543
4 	0.146295838495838 	2.77555756156289e-17 	1.19258576658575 	0.0562984210773535 	4.28976149139677 	0.010379330178371
4 	0.159477342834115 	3.46944695195361e-17 	1.19223815008451 	0.0584011684145346 	4.04955960180067 	0.010165010686943
4 	0.173141724277517 	3.46944695195361e-17 	1.19189112471447 	0.0604540912411174 	3.84596737944399 	0.00999403937829372
4 	0.18730667202848 	3.12250225675825e-17 	1.19154676619084 	0.0624648311271417 	3.67257639979688 	0.00986147614747127
4 	0.201990523296728 	3.46944695195361e-17 	1.19120713650693 	0.0644394491470405 	3.52447564244158 	0.009763451458027
4 	0.217212287037676 	4.16333634234434e-17 	1.19087427179009 	0.0663826700708301 	3.39783857748455 	0.0096968948703254
4 	0.232991668560441 	4.16333634234434e-17 	1.19055016698651 	0.0682980409745177 	3.28963890971625 	0.00965933494909907
4 	0.249349095037321 	4.85722573273506e-17 	1.19023675803882 	0.0701880255730985 	3.19744998838415 	0.00964874616691871
4 	0.266305741947753 	5.20417042793042e-17 	1.18993590214903 	0.0720540479322113 	3.11929992762157 	0.00966342660307044
4 	0.283883560490999 	5.20417042793042e-17 	1.18964935668651 	0.0738964943553814 	3.05356456286172 	0.00970189526992176
4 	0.30210530600303 	4.85722573273506e-17 	1.18937875729117 	0.0757146791336585 	2.9988865120371 	0.00976280106688603
4 	0.320994567414414 	5.55111512312578e-17 	1.18912559571617 	0.0775067779043521 	2.95411245543056 	0.00984483741105488
4 	0.340575797787321 	6.93889390390723e-17 	1.18889119794529 	0.0792697312830456 	2.91824321452105 	0.00994665797778144
4 	0.360874345971201 	7.28583859910259e-17 	1.18867670309366 	0.080999121060185 	2.89039283110562 	0.0100667900008243
4 	0.381916489418091 	7.97972798949331e-17 	1.18848304355127 	0.0826890215515546 	2.86975394198767 	0.010203542444345
4 	0.403729468200046 	8.32667268468867e-17 	1.18831092674708 	0.0843318297004033 	2.85556750829924 	0.010354907243344
4 	0.426341520272734 	8.32667268468867e-17 	1.18816081879262 	0.0859180793460424 	2.84709551809911 	0.0105184528770533
4 	0.449781918030829 	9.0205620750794e-17 	1.18803293010465 	0.0874362478397894 	2.84359572074132 	0.0106912109539668
4 	0.474081006202548 	9.0205620750794e-17 	1.18792720290627 	0.0888725670667495 	2.84429783146124 	0.0108695584138802
4 	0.499270241132364 	8.32667268468867e-17 	1.18784330027323 	0.0902108560753672 	2.84838100957335 	0.0110491005520775
4 	0.525382231502763 	7.97972798949331e-17 	1.18778059614096 	0.0914323990233786 	2.85495279878572 	0.0112245634719089
4 	0.552450780547767 	7.97972798949331e-17 	1.18773816544835 	0.0925158999835743 	2.86303015070064 	0.0113897088200751
4 	0.58051092981285 	7.63278329429795e-17 	1.18771477340835 	0.0934375550351267 	2.87152365077279 	0.0115372886355997
4 	0.609599004517911 	6.93889390390723e-17 	1.18770886282973 	0.094171291311904 	2.87922663431751 	0.011659063449095
4 	0.639752660582033 	6.24500451351651e-17 	1.18771853855222 	0.0946892309936015 	2.88481150074533 	0.0117459115733447
4 	0.671010933370887 	5.20417042793042e-17 	1.18774154850463 	0.094962443461751 	2.88683615361541 	0.011788060411107
4 	0.703414288229901 	4.16333634234434e-17 	1.18777526175317 	0.0949620477736279 	2.88376400660823 	0.011775469461348
4 	0.737004672868606 	3.46944695195361e-17 	1.18781664526456 	0.0946607158841973 	2.87400123482466 	0.0116983868373721
4 	0.771825571663977 	3.12250225675825e-17 	1.18786224320466 	0.0940345998773492 	2.85595474372149 	0.0115480839563737
4 	0.807922061953054 	3.46944695195361e-17 	1.18790816631937 	0.0930656601665101 	2.82811363097963 	0.0113177456638105
4 	0.845340872387743 	3.46944695195361e-17 	1.1879501051554 	0.0917443018302771 	2.78915546411226 	0.0110034553901935
4 	0.88413044342731 	2.77555756156289e-17 	1.18798338560502 	0.0900721196059206 	2.73807436324384 	0.0106051617679239
4 	0.924340990046898 	2.77555756156289e-17 	1.18800307609104 	0.088064396439521 	2.67431701624781 	0.0101274395935297
4 	0.966024566743242 	2.77555756156289e-17 	1.18800412588325 	0.0857518376545746 	2.5978980327106 	0.00957979810798835
4 	1.00923513492173 	3.12250225675825e-17 	1.18798148649689 	0.0831809656762941 	2.50946210747218 	0.00897632773436814
4 	1.05402863275206 	3.46944695195361e-17 	1.1879301824369 	0.0804127283393233 	2.41027877987874 	0.00833465256008306
4 	1.10046304758287 	4.16333634234434e-17 	1.1878453553078 	0.0775191346314961 	2.30218341290197 	0.00767437380036959
4 	1.14859849100923 	4.85722573273506e-17 	1.18772235413523 	0.0745780213533039 	2.18748851300554 	0.00701530317562275
4 	1.19849727668995 	4.85722573273506e-17 	1.18755693649186 	0.0716663602150753 	2.06887404920782 	0.00637576104696482
4 	1.25022400101563 	5.29632761259169e-17 	1.18734532309924 	0.0688531602948763 	1.94924805979815 	0.00577122174269065
4 	1.30384562673186 	6.03358508988183e-17 	1.18708383710409 	0.0661938270498043 	1.83160197038329 	0.00521361790631711
4 	1.35943156962565 	5.70290342727375e-17 	1.18677304159144 	0.0637202577567856 	1.71864279143864 	0.00470941888715511
4 	1.41705378838763 	5.96311194867027e-17 	1.18641352120918 	0.0614431501846789 	1.61262143153498 	0.0042611057661148
4 	1.47678687776592 	6.80878964320897e-17 	1.18600752749295 	0.059352419205789 	1.51514440661446 	0.0038674022991031
4 	1.53870816513278 	6.50521303491303e-17 	1.1855587469124 	0.0574199410060128 	1.42688862356702 	0.00352361696880915
4 	1.60289781058851 	6.33174068731535e-17 	1.18507101117062 	0.0556066525532013 	1.34807601824164 	0.00322392361647093
4 	1.66943891073267 	6.67868538251071e-17 	1.18454761600581 	0.0538703065814457 	1.27903673824291 	0.00296334819696937
4 	1.73841760623657 	6.93889390390723e-17 	1.18399205742108 	0.0521668861365351 	1.21971415159323 	0.0027365854970065
4 	1.8099231933566 	6.07153216591882e-17 	1.18340783809385 	0.0504524989852313 	1.16962736288317 	0.00253799814218579
4 	1.88404823953249 	5.8113236445223e-17 	1.18279747891753 	0.0486870291315935 	1.12835247302349 	0.00236277542819326
4 	1.96088870322038 	7.02563007770607e-17 	1.18218107006085 	0.0468721787485743 	1.09618508263163 	0.00220978062344559
4 	2.02024009608346 	7.63278329429795e-17 	1.18169160427165 	0.0454169768356099 	1.07783707637948 	0.00210518310574971
4 	2.06000503604194 	-3.46944695195361e-18 	1.1813549129475 	0.0443856830261086 	1.06799239876619 	0.00203852684206309
4 	2.09836474743796 	-3.46944695195361e-18 	1.1810398419161 	0.0434074353682889 	1.0613438015251 	0.00198117267552761
4 	2.13536888877258 	-3.46944695195361e-18 	1.18073676329253 	0.0424471355845572 	1.05728560947512 	0.00192992171041609
4 	2.17106536369585 	-6.93889390390723e-18 	1.18044453486395 	0.0415045283526618 	1.05567411663531 	0.00188417529117107
4 	2.20550038302044 	-1.04083408558608e-17 	1.18016269417991 	0.0405795245029049 	1.05640351168904 	0.00184344325890337
4 	2.23871852454378 	-6.93889390390723e-18 	1.17989087809648 	0.0396721378289464 	1.05940071520397 	0.00180732367814093
4 	2.27076279075613 	-3.46944695195361e-18 	1.17962872076735 	0.0387824248070843 	1.06462060561668 	0.00177548506295496
4 	2.30167466450941 	0 	1.17937588099004 	0.037910445288861 	1.07204258587411 	0.0017476532407069
4 	2.33149416271873 	1.04083408558608e-17 	1.17913204634566 	0.0370562389906476 	1.0816681966277 	0.00172360165947138
4 	2.36025988816627 	2.25514051876985e-17 	1.17889693044159 	0.0362198131016082 	1.09351956273167 	0.00170314424674485
4 	2.38800907947441 	2.77555756156289e-17 	1.1786702705173 	0.0354011374751566 	1.1076385198428 	0.00168613017456174
4 	2.41477765931296 	2.77555756156289e-17 	1.1784518250594 	0.0346001448551453 	1.12408631335725 	0.00167244006947251
4 	2.44060028090272 	2.42861286636753e-17 	1.17824137130528 	0.0338167343423484 	1.14294379720168 	0.00166198333981625
4 	2.46551037287586 	2.42861286636753e-17 	1.17803870279828 	0.0330507768615294 	1.16431208797972 	0.00165469639063461
4 	2.48954018255081 	2.77555756156289e-17 	1.17784362709017 	0.0323021217896938 	1.18831365276332 	0.00165054156863182
4 	2.512720817678 	3.12250225675825e-17 	1.17765596364111 	0.0315706041920891 	1.21509382805776 	0.00164950673341227
4 	2.53508228671037 	3.46944695195361e-17 	1.17747554193595 	0.0308560523153262 	1.24482278444618 	0.00165160539239834
4 	2.55665353765073 	3.46944695195361e-17 	1.17730219982592 	0.0301582951294692 	1.27769796715303 	0.00165687736939329
4 	2.57746249552637 	3.46944695195361e-17 	1.17713578208653 	0.0294771698097817 	1.31394705808694 	0.00166539000370642
4 	2.59753609853934 	3.46944695195361e-17 	1.17697613918076 	0.0288125291158241 	1.35383152052266 	0.00167723990034366
4 	2.6169003329393 	3.46944695195361e-17 	1.17682312620557 	0.0281642486692186 	1.39765080406026 	0.00169255527373653
4 	2.6355802666639 	3.81639164714898e-17 	1.17667660200236 	0.0275322341572256 	1.44574730537646 	0.00171149894921913
4 	2.6536000817905 	4.16333634234434e-17 	1.17653642840432 	0.0269164285010242 	1.49851220002211 	0.00173427210913413
4 	2.67098310584103 	3.81639164714898e-17 	1.17640246959818 	0.0263168190271145 	1.55639228251416 	0.00176111889503659
4 	2.68775184198057 	3.12250225675825e-17 	1.17627459157196 	0.025733444668217 	1.61989797654149 	0.0017923320048522
4 	2.7039279981488 	2.60208521396521e-17 	1.17615266162523 	0.0251664031955941 	1.68961270446301 	0.00182825945477955
4 	2.71953251516198 	3.12250225675825e-17 	1.176036547913 	0.0246158584460831 	1.76620383549798 	0.0018693127108326
4 	2.73458559382185 	3.81639164714898e-17 	1.17592611899974 	0.024082047451074 	1.85043546497598 	0.00191597643459594
4 	2.74910672106653 	3.81639164714898e-17 	1.17582124339469 	0.0235652872970692 	1.94318331239699 	0.0019688201321103
4 	2.76311469519732 	3.46944695195361e-17 	1.17572178904529 	0.0230659814429286 	2.04545206328537 	0.0020285120433931
4 	2.776627650214 	3.12250225675825e-17 	1.17562762276161 	0.0225846250814515 	2.15839551822037 	0.00209583566180589
4 	2.78966307929018 	3.12250225675825e-17 	1.17553860955153 	0.0221218089562173 	2.28333995143399 	0.00217170932515265
4 	2.80223785741904 	3.12250225675825e-17 	1.17545461184594 	0.0216782208233266 	2.42181112121523 	0.00225720937063671
4 	2.81436826325886 	2.77555756156289e-17 	1.17537548860426 	0.0212546434790896 	2.57556541729482 	0.00235359738878056
4 	2.82607000020648 	2.08166817117217e-17 	1.17530109429724 	0.0208519479617975 	2.74662568297449 	0.00246235214111107
4 	2.83735821672613 	1.73472347597681e-17 	1.17523127778343 	0.0204710801907401 	2.93732232676367 	0.00258520671656976
4 	2.8482475259599 	1.73472347597681e-17 	1.17516588111383 	0.0201130389556116 	3.15034046893146 	0.0027241914882152
4 	2.85875202464506 	1.73472347597681e-17 	1.17510473833058 	0.0197788428610463 	3.38877410591152 	0.00288168339792591
4 	2.86888531136304 	1.73472347597681e-17 	1.17504767435579 	0.0194694836352523 	3.65618871100662 	0.00306046206148572
4 	2.87866050414343 	1.56125112837913e-17 	1.17499450410487 	0.0191858632233897 	3.9566944710776 	0.00326377319857176
4 	2.88809025744591 	1.04083408558608e-17 	1.1749450319885 	0.0189287124157494 	4.29503371481236 	0.00349540005156258
4 	2.89718677854204 	5.20417042793042e-18 	1.17489905198941 	0.0186984895100854 	4.6766883594757 	0.00375974394215146
4 	2.90596184331818 	6.93889390390723e-18 	1.17485634849531 	0.0184952587287644 	5.10801688136755 	0.00406191621609194
4 	2.91442681151997 	1.04083408558608e-17 	1.1748166980348 	0.0183185497440777 	5.59643609840146 	0.00440784598194056
4 	2.922592641458 	1.04083408558608e-17 	1.17477987198532 	0.0181672014611122 	6.15067193989646 	0.00480441187753933
4 	2.93046990419395 	1.04083408558608e-17 	1.17474564020944 	0.0180391946611787 	6.78111685542809 	0.00525961242710815
4 	2.93806879722526 	1.04083408558608e-17 	1.1747137754359 	0.0179314784152128 	7.50035194889802 	0.005782799467753
4 	2.94539915768638 	1.04083408558608e-17 	1.174684058064 	0.0178397932327222 	8.32392338382887 	0.0063850140800173
4 	2.95247047508334 	1.38777878078145e-17 	1.17465628095836 	0.0177584883351156 	9.27151253500196 	0.00707948655207947
4 	2.9592919035784 	1.21430643318376e-17 	1.1746302537396 	0.017680319501374 	10.3687219729023 	0.00788239449478693
4 	2.96587227384055 	6.93889390390723e-18 	1.17460580605744 	0.0175961951617173 	11.6498426184161 	0.00881402205203411
4 	2.97222010447726 	6.93889390390723e-18 	1.17458278934774 	0.0174948074545993 	13.162227872919 	0.00990053814784689
4 	2.97834361306218 	6.93889390390723e-18 	1.17456107659484 	0.0173620327693256 	14.9733968233671 	0.0111767289451976
4 	2.98425072677325 	6.93889390390723e-18 	1.17454055912586 	0.0171798927075016 	17.1829809813182 	0.012690200113912
4 	2.98994909265477 	6.93889390390723e-18 	1.17452113674278 	0.0169246850974829 	19.9437207267449 	0.0145078129021518
4 	2.99544608751689 	6.93889390390723e-18 	1.1745026954823 	0.0165635167920158 	23.5003930989157 	0.0167253024221209
4 	3.00074882748522 	6.93889390390723e-18 	1.17448508547949 	0.0160476252734304 	28.2668916784889 	0.0194803958426887
4 	3.00586417721304 	6.93889390390723e-18 	1.17446810879453 	0.0152988557743213 	34.9923742405938 	0.022964782391574
4 	3.01079875876789 	6.93889390390723e-18 	1.17445105980113 	0.0141811612851121 	45.1526183551947 	0.027398398949109
4 	3.01555896020418 	6.93889390390723e-18 	1.17443066260352 	0.0124411768066524 	62.006132466814 	0.0327809642276976
4 	3.02015094383281 	6.93889390390723e-18 	1.17440111375354 	0.00963077904854105 	94.0634094473283 	0.0376210833180407
4 	3.02458065419861 	6.93889390390723e-18 	1.174367797332 	0.00543290059654332 	171.755039882616 	0.0357343159299244
4 	3.02885382577582 	6.93889390390723e-18 	1.17434664314327 	0.00153341447880275 	486.50923412144 	0.0212948361688702
4 	3.03297599039165 	6.93889390390723e-18 	1.17433960850409 	0.000161849587160247 	1721.54218463529 	0.00605061021917367
