2 	0.0118766634903468 	4.16333634234434e-17 	-0.063057463577529 	0.00146750964057246 	-2.64427982756818e-23
2 	0.0201339998195326 	4.33680868994202e-17 	-0.108268133637789 	0.00353262997095102 	-5.67585277310298e-21
2 	0.0286938265600376 	5.20417042793042e-17 	-0.142056161121473 	0.00582686023375209 	-1.45848143469311e-20
2 	0.0375672248214896 	5.55111512312578e-17 	-0.161212830060029 	0.00787796880906983 	-9.50951303905318e-21
2 	0.0467656816470147 	5.55111512312578e-17 	-0.170879890991228 	0.00965448546931187 	2.31267596834464e-20
2 	0.0563011048837711 	6.07153216591882e-17 	-0.175600228759069 	0.011243029269686 	-3.99957496392635e-20
2 	0.0661858385982333 	6.59194920871187e-17 	-0.17769992095549 	0.0127028807712687 	3.51069004251136e-17
2 	0.0764326790561829 	6.07153216591882e-17 	-0.178271945485251 	0.0140698380800853 	3.81807405940715e-17
2 	0.0870548912880936 	5.3776427755281e-17 	-0.177858471933611 	0.0153667631790584 	-2.29645830656884e-17
2 	0.0980662262613554 	5.55111512312578e-17 	-0.176750241156703 	0.0166083853908909 	-2.59153351593377e-17
2 	0.109480938681567 	5.3776427755281e-17 	-0.175113812218916 	0.0178042359717221 	-1.37925013928854e-21
2 	0.121313805445942 	4.5102810375397e-17 	-0.173049228384858 	0.0189605009362195 	7.81086272951627e-23
2 	0.133580144772717 	4.77048955893622e-17 	-0.170618265978448 	0.0200811227254322 	1.51400139600189e-20
2 	0.146295836031327 	5.3776427755281e-17 	-0.16785927931818 	0.0211684553423034 	6.13060832485395e-23
2 	0.159477340299017 	5.3776427755281e-17 	-0.164795475643979 	0.0222236636190089 	-1.08178087065614e-21
2 	0.173141721670501 	4.9439619065339e-17 	-0.161439755502302 	0.0232469684819165 	-4.30491005716437e-20
2 	0.187306669348262 	4.0766001685455e-17 	-0.157797654255232 	0.0242377940500473 	-1.55555414112273e-21
2 	0.20199052054208 	3.72965547335014e-17 	-0.15386918030137 	0.025194848609157 	5.32610491379351e-22
2 	0.217212284207436 	4.16333634234434e-17 	-0.149649982012525 	0.0261161580031925 	9.06055732558098e-22
2 	0.232991665653523 	5.160802341031e-17 	-0.145132086784254 	0.0269990619068015 	2.62329586379905e-20
2 	0.249349092052728 	5.39932681897781e-17 	-0.14030435250781 	0.0278401783620353 	-3.85127507261924e-22
2 	0.266305738884589 	5.908901840046e-17 	-0.135152712101274 	0.0286353384996959 	-2.64980273513085e-20
2 	0.283883557348484 	6.19079440489223e-17 	-0.129657776932839 	0.0293821793875347 	2.41524071613551e-22
2 	0.302105302780516 	5.89805981832114e-17 	-0.123792805720861 	0.0300809919523103 	1.39877264252809e-21
2 	0.320994564111402 	5.55111512312578e-17 	-0.117543906716528 	0.0307136888234231 	2.1193729894895e-20
2 	0.340575794403482 	5.55111512312578e-17 	-0.11088409627995 	0.0312715803152953 	-3.37473656966006e-21
2 	0.360874342506392 	5.55111512312578e-17 	-0.103782183737394 	0.0317443009184143 	-4.938389605851e-17
2 	0.38191648587238 	4.16333634234434e-17 	-0.0962017804647404 	0.0321194736964292 	-1.0149278784878e-15
2 	0.403729464573739 	3.81639164714898e-17 	-0.0880998160019875 	0.0323822953630473 	9.39014862290163e-16
2 	0.426341516566396 	3.81639164714898e-17 	-0.0794243117285488 	0.0325150300993872 	8.99054611559729e-17
2 	0.449781914245319 	3.81639164714898e-17 	-0.0701110167568386 	0.0324964082529412 	4.82064177888812e-21
2 	0.474081002339048 	3.98986399474666e-17 	-0.0600782779889483 	0.0323009453736371 	-3.41873896740517e-20
2 	0.499270237192413 	3.98986399474666e-17 	-0.0492191419598061 	0.0318982316316667 	-9.85431444414433e-21
2 	0.525382227488298 	4.16333634234434e-17 	-0.0373890850201915 	0.0312523988548414 	1.39645292383541e-20
2 	0.552450776461161 	3.29597460435593e-17 	-0.024386865354361 	0.0303227041564206 	-8.47184845122394e-20
2 	0.580510925656956 	1.73472347597681e-17 	-0.00992599277559702 	0.0290665200968513 	1.10245262420459e-16
2 	0.609599000296116 	8.67361737988404e-18 	0.00639408188510334 	0.0274420875929794 	6.16077090480871e-16
2 	0.639752656298307 	1.56125112837913e-17 	0.0250764315591319 	0.0254140448787905 	-5.7917476308478e-16
2 	0.671010929029842 	1.82145964977565e-17 	0.0467208588200332 	0.0229635599416394 	-1.64804958071527e-16
2 	0.703414283836854 	1.17093834628434e-17 	0.0724031071977115 	0.0200218405671864 	5.36350771802292e-20
2 	0.737004668429646 	7.37257477290143e-18 	0.104122885212842 	0.0164741023235206 	-4.18232289131409e-21
