8 	0.451351328258348 	2.42861286636753e-17 	0.0364702821236077 	0.0274571831708853 	-4.09664370142689e-17
8 	0.457856884620643 	2.08166817117217e-17 	0.0978282171802213 	0.0745381142583941 	3.64598930794947e-17
8 	0.464597494115106 	2.42861286636753e-17 	0.135600370566195 	0.101736517311828 	3.85621097985124e-18
8 	0.471581531993148 	2.42861286636753e-17 	0.155136761367753 	0.114395542195746 	2.08011422431498e-20
8 	0.478817663648092 	2.08166817117217e-17 	0.166876028707281 	0.120886228330194 	9.82150383638717e-22
8 	0.486314854098318 	2.25514051876985e-17 	0.175623759399747 	0.124891172083641 	-2.82710058093227e-19
8 	0.49408237774287 	1.56125112837913e-17 	0.183059496421989 	0.127726330326553 	-3.77033966846279e-18
8 	0.502129828395036 	1.04083408558608e-17 	0.189848709638215 	0.129922869155578 	3.06977726089783e-18
8 	0.510467129599323 	2.08166817117217e-17 	0.196308332229849 	0.131729377534513 	3.76874010391964e-19
8 	0.519104545237329 	2.08166817117217e-17 	0.202611519742501 	0.133277738148684 	1.99071619132075e-21
8 	0.528052690427915 	1.73472347597681e-17 	0.208862965299227 	0.134644938281586 	1.77688316704692e-18
8 	0.537322542727032 	2.08166817117217e-17 	0.215131324581034 	0.135878992959909 	-1.84237944437554e-18
8 	0.546925453632554 	1.90819582357449e-17 	0.221464737984381 	0.137011225405118 	-1.66076131151006e-18
8 	0.556873160399407 	1.47451495458029e-17 	0.227898895099874 	0.138062672005761 	3.64356649856431e-17
8 	0.567177798170198 	1.82145964977565e-17 	0.23446151958756 	0.139047656027821 	4.12462479250983e-16
8 	0.577851912426569 	2.25514051876985e-17 	0.24117499882613 	0.139975887689274 	-3.69597995883487e-16
8 	0.58890847176635 	2.51534904016637e-17 	0.248057985764557 	0.140853750929205 	3.48290769605375e-16
8 	0.600360881011604 	2.94902990916057e-17 	0.255126398543539 	0.141685117475768 	-3.65680548747585e-16
8 	0.612222994652597 	3.12250225675825e-17 	0.262394049189986 	0.142471873608355 	-1.34234396446748e-17
8 	0.624509130632625 	2.86229373536173e-17 	0.269873033060826 	0.143214265261998 	-1.08195931107009e-18
8 	0.637234084478675 	2.73218947466347e-17 	0.27757395826922 	0.143911121739664 	1.04710512358572e-18
8 	0.65041314378278 	2.77555756156289e-17 	0.285506066068431 	0.144559993410204 	-2.22637474114653e-18
8 	0.664062103038993 	2.86229373536173e-17 	0.293677269107015 	0.145157252549505 	1.86608217858243e-18
8 	0.678197278840822 	2.57226965422186e-17 	0.302094086665244 	0.145698267344831 	3.29877306333578e-16
8 	0.692835525444093 	2.52890156732244e-17 	0.310771452028416 	0.146183551597516 	-3.15106424695531e-16
8 	0.707994250700163 	2.77555756156289e-17 	0.319721377704253 	0.146607384958318 	-3.27661986420259e-18
8 	0.723691432364531 	2.42861286636753e-17 	0.328933721215345 	0.146948767974557 	-9.30110433992084e-21
8 	0.739945634786034 	2.08166817117217e-17 	0.338423743313021 	0.147208402848749 	1.35541973852347e-20
8 	0.756776025981913 	2.08166817117217e-17 	0.348290915060609 	0.147412613269259 	9.27004584074432e-19
8 	0.77420239510431 	2.08166817117217e-17 	0.358721462584251 	0.147583380343585 	-8.55154219079426e-19
8 	0.792245170304006 	2.42861286636753e-17 	0.369847609865529 	0.147738240623461 	-2.08815250521428e-20
8 	0.810925436997537 	2.42861286636753e-17 	0.381709501496314 	0.147868134675357 	-6.91474773502507e-20
8 	0.830264956544259 	2.42861286636753e-17 	0.394315056510644 	0.147945702309595 	-4.02820703985733e-20
8 	0.850286185340416 	2.08166817117217e-17 	0.407655412915146 	0.147941706395475 	-3.3747155744893e-20
8 	0.871012294337907 	1.04083408558608e-17 	0.421712141934622 	0.147828124893605 	-1.16370750956512e-20
8 	0.892467188996067 	3.46944695195361e-18 	0.436461805102218 	0.147578247736429 	7.74505983793427e-20
8 	0.914675529675727 	-3.46944695195361e-18 	0.451878736653924 	0.147167145237927 	-7.65410361449512e-19
8 	0.93766275248567 	-3.46944695195361e-18 	0.4679363939419 	0.146572124081769 	5.87808793335467e-19
8.00000000000001 	0.961455090592773 	0 	0.484607781847876 	0.145772990589644 	-7.8995231175272e-19
8.00000000000001 	0.986079596008391 	3.46944695195361e-18 	0.50186539856934 	0.144752221480324 	-1.64956647780165e-19
8.00000000000001 	1.01156416186494 	0 	0.519680943784334 	0.143495137407543 	6.97757470224171e-19
8.00000000000001 	1.03793754519838 	-6.93889390390723e-18 	0.538024946618025 	0.141990100616961 	3.40594640409365e-16
8.00000000000001 	1.06522939025402 	-6.93889390390723e-18 	0.556866419052672 	0.140228727759273 	3.91337869413726e-16
8.00000000000001 	1.09347025233532 	-1.73472347597681e-17 	0.576172572792919 	0.138206103138808 	4.39524723258674e-16
8.00000000000001 	1.12269162221744 	-2.42861286636753e-17 	0.595908582679088 	0.135920975489932 	1.62163150529697e-15
8 	1.15292595115017 	-1.38777878078145e-17 	0.616037348415671 	0.133375919737947 	-9.26244080200964e-16
8 	1.18420667647759 	-3.46944695195361e-18 	0.636519185145253 	0.130577446723985 	-1.43075110979144e-15
8.00000000000001 	1.20932909530118 	-6.07153216591882e-18 	0.652706336330543 	0.128231388094889 	-7.33959276755714e-16
8.00000000000001 	1.2257861591868 	-1.64798730217797e-17 	0.663173829564191 	0.126652679247621 	-2.20069048243333e-16
8 	1.25005321751835 	-1.38777878078145e-17 	0.678367319934336 	0.124273540535951 	2.47579699010575e-19
