7 	0.0118766634903468 	1.73472347597681e-17 	1.30618346226709 	0.00244395420240806 	145.772308328198 	0.00841719160133669
7 	0.0201339998195326 	1.90819582357449e-17 	1.30622561634917 	0.00676091399714057 	44.2611296809353 	0.0108106590903989
7 	0.0286938265600376 	2.25514051876985e-17 	1.30630172133472 	0.0110029413007789 	22.9483343584945 	0.0103668498368318
7 	0.0375672248214896 	2.25514051876985e-17 	1.30639556837114 	0.0144711364295405 	15.5384224872269 	0.00950325910048584
7 	0.0467656816470147 	2.25514051876985e-17 	1.30648828958305 	0.0173852498836147 	11.8866597604471 	0.00880996793307405
6.99999999999999 	0.0563011048837713 	2.08166817117217e-17 	1.30657284853542 	0.0199495491129131 	9.69857465341256 	0.0082776648957626
7 	0.0661858385982334 	1.21430643318376e-17 	1.30664667443287 	0.022279138410183 	8.23054812636383 	0.00785880789071558
7 	0.0764326790561828 	0 	1.30670763394315 	0.0244415843544804 	7.17182588682624 	0.00752007092127137
7 	0.0870548912880936 	-3.46944695195361e-18 	1.30675384748681 	0.0264797471566836 	6.36925551743989 	0.00723995097767459
7 	0.0980662262613554 	3.46944695195361e-18 	1.30678371808946 	0.0284226146075086 	5.73836981277612 	0.00700432497955013
7 	0.109480938681567 	1.04083408558608e-17 	1.30679579148238 	0.0302907985297034 	5.22862489031109 	0.00680360636411817
6.99999999999999 	0.121313805445942 	1.04083408558608e-17 	1.30678866554632 	0.032099543127739 	4.80784548350332 	0.00663107253364869
6.99999999999999 	0.133580144772717 	6.93889390390723e-18 	1.30676095310029 	0.0338604812539046 	4.45453006288249 	0.00648187148011862
6.99999999999999 	0.146295836031327 	3.46944695195361e-18 	1.30671126247552 	0.035582715094983 	4.15373648887555 	0.00635241394935804
6.99999999999999 	0.159477340299017 	3.46944695195361e-18 	1.30663818514146 	0.0372735100000414 	3.8947411636437 	0.00623998891262197
7 	0.173141721670501 	6.93889390390723e-18 	1.30654028828013 	0.0389387552696977 	3.66963777156682 	0.0061425123458992
7 	0.187306669348262 	6.93889390390723e-18 	1.30641611068739 	0.0405832782577246 	3.47246213859407 	0.00605835811023094
7 	0.20199052054208 	6.93889390390723e-18 	1.30626416071224 	0.0422110624458937 	3.29862567144158 	0.00598624089107715
7 	0.217212284207436 	6.93889390390723e-18 	1.30608291542959 	0.0438254003368608 	3.14453706201021 	0.00592513301603348
7 	0.232991665653523 	1.04083408558608e-17 	1.30587082050836 	0.0454290005315168 	3.00734281456147 	0.00587420381403668
7 	0.249349092052728 	1.04083408558608e-17 	1.30562629035167 	0.0470240614548074 	2.88474500879899 	0.00583277424129996
7 	0.266305738884589 	0 	1.30534770813602 	0.0486123199020647 	2.77487057707555 	0.00580028197423404
7 	0.283883557348484 	-6.28837260041593e-18 	1.30503298436 	0.0501953375472866 	2.67623307219233 	0.005776351053039
7 	0.302105302780516 	-1.01915004213637e-17 	1.30467896759946 	0.0517747730304505 	2.58768425682651 	0.00576084830767781
7 	0.320994564111403 	-1.43114686768087e-17 	1.30428544000176 	0.053350153996423 	2.50791648865567 	0.00575304911431374
7 	0.340575794403482 	-1.56125112837913e-17 	1.30385067996812 	0.0549214827053486 	2.43601649553897 	0.00575262014741946
7 	0.360874342506392 	-1.47451495458029e-17 	1.30337291666424 	0.0564882946399672 	2.37120059052057 	0.00575924043246538
7 	0.38191648587238 	-1.64798730217797e-17 	1.30285032013732 	0.0580496216171273 	2.31278929755356 	0.00577258520620924
7 	0.403729464573739 	-2.08166817117217e-17 	1.30228098819745 	0.0596039443779586 	2.26018686606774 	0.00579230951838145
7 	0.426341516566396 	-2.60208521396521e-17 	1.30166292954888 	0.0611491348412029 	2.21286443875697 	0.00581803106016553
7 	0.44978191424532 	-2.94902990916057e-17 	1.300994042663 	0.0626823881970384 	2.17034595761012 	0.00584931179349061
7 	0.474081002339049 	-2.42861286636753e-17 	1.30027208991839 	0.0642001451360762 	2.13219612448263 	0.005885638047551
7 	0.499270237192413 	-2.42861286636753e-17 	1.29949466660516 	0.0656980047682489 	2.09800990373947 	0.00592639886099281
7 	0.525382227488298 	-2.77555756156289e-17 	1.2986591645127 	0.0671706292171513 	2.06740318593247 	0.00597086249683741
7 	0.552450776461161 	-2.42861286636753e-17 	1.29776273000792 	0.0686116415144859 	2.04000433754975 	0.00601815126124333
7 	0.580510925656956 	-1.73472347597681e-17 	1.29680221678379 	0.0700135193125998 	2.01544645330416 	0.00606721503727199
7 	0.609599000296117 	-1.04083408558608e-17 	1.29577413387537 	0.0713674881332498 	1.99336021246043 	0.00611680432246314
7 	0.639752656298308 	-6.93889390390723e-18 	1.29467459020529 	0.0726634194317294 	1.973367325804 	0.00616544405417803
7 	0.671010929029843 	-3.46944695195361e-18 	1.29349923805641 	0.073889740722952 	1.95507464994887 	0.0062114101329075
7 	0.703414283836854 	-1.04083408558608e-17 	1.29224321958185 	0.0750333674105511 	1.93806914394007 	0.00625271131051152
7 	0.737004668429647 	-1.38777878078145e-17 	1.29090112071418 	0.0760796687229813 	1.92191394978625 	0.00628707996734455
7 	0.761419519668443 	-6.93889390390723e-18 	1.28990183610517 	0.0767565646943923 	1.91075186422971 	0.00630625252962851
7 	0.779162313841552 	-4.55364912443912e-18 	1.28916207169813 	0.0771939011699891 	1.90290717705611 	0.00631613330889587
6.99999999999999 	0.807992742715646 	4.55364912443912e-18 	1.28793786294139 	0.0778204786657713 	1.89029710145573 	0.00632523360234988
6.99999999999999 	0.845475280399477 	9.10729824887824e-18 	1.28630309837338 	0.0784798344942666 	1.8738745341558 	0.00632346491297499
