5 	0.00391112967796274 	3.46944695195361e-18 	1.24094349529642 	0.000923182112118568 	443.151764772767 	0.00773102234334784
5 	0.0118766651674915 	6.93889390390723e-18 	1.24092744652225 	0.00584468720976309 	140.509046671988 	0.0209336473350521
5 	0.020134001548576 	0 	1.24088326609847 	0.0134495415187956 	43.8476871630251 	0.0222110773305529
5 	0.0286938283423949 	-6.93889390390723e-18 	1.24079650055122 	0.0197546587791339 	23.3667618431071 	0.0191447766414189
5 	0.0375672266585909 	1.73472347597681e-18 	1.24067340446235 	0.0245687418002471 	15.8532656589487 	0.0165072495836998
5 	0.0467656835403033 	1.04083408558608e-17 	1.24052687286164 	0.0284753664911106 	12.0601825837317 	0.0146557918715097
5 	0.0563011068347008 	1.04083408558608e-17 	1.24036319004025 	0.0318208567866466 	9.77566663048884 	0.0133146705246435
5 	0.0661858406082649 	3.46944695195361e-18 	1.24018483952004 	0.0347906262105288 	8.24756863763046 	0.0123004125450062
5 	0.0764326811267816 	5.20417042793042e-18 	1.23999360276701 	0.0374925551572604 	7.15318717059451 	0.0115068882501255
5 	0.0870548934207257 	1.21430643318376e-17 	1.23979105059532 	0.0399947058294362 	6.33121624853495 	0.0108703564664341
5 	0.0980662284574838 	1.21430643318376e-17 	1.23957853360036 	0.042342836362876 	5.69197948908128 	0.0103504524487152
5 	0.109480940942647 	1.04083408558608e-17 	1.23935725850916 	0.0445692558724615 	5.18157805321772 	0.00992036876971953
5 	0.121313807773416 	1.04083408558608e-17 	1.23912836157262 	0.0466976638477105 	4.76562726683413 	0.00956157727857792
5 	0.13358014716801 	1.04083408558608e-17 	1.23889294722737 	0.0487459699298613 	4.42113585051591 	0.00926084223460094
5 	0.146295838495839 	8.67361737988404e-18 	1.23865210839248 	0.0507280239654388 	4.13213527758203 	0.00900844583920355
5 	0.159477342834115 	8.67361737988404e-18 	1.23840693818177 	0.0526547220258707 	3.88718143438175 	0.00879708746527929
5 	0.173141724277517 	1.21430643318376e-17 	1.2381585357819 	0.0545347364193125 	3.67785404842743 	0.00862117427682716
5 	0.18730667202848 	1.21430643318376e-17 	1.23790800778745 	0.0563750088078901 	3.49781723937891 	0.0084763482680586
5 	0.201990523296728 	1.21430643318376e-17 	1.23765646595054 	0.0581810879077645 	3.34221021329743 	0.00835916096838408
5 	0.217212287037675 	1.56125112837913e-17 	1.23740502197668 	0.0599573612389885 	3.20723980594288 	0.00826684299718299
5 	0.232991668560441 	2.25514051876985e-17 	1.23715477976435 	0.0617072118515641 	3.08990057423831 	0.00819713592124696
5 	0.249349095037321 	3.12250225675825e-17 	1.23690682536026 	0.0634331198156841 	2.98777781537595 	0.0081481656973458
5 	0.266305741947753 	3.46944695195361e-17 	1.23666221483617 	0.0651367213601367 	2.89890584998494 	0.0081183440989194
5 	0.283883560490998 	2.60208521396521e-17 	1.23642196026161 	0.0668188341555004 	2.82166392679144 	0.00810628892491781
5 	0.30210530600303 	1.73472347597681e-17 	1.2361870139349 	0.068479454408187 	2.75469820829376 	0.00811075657785104
5 	0.320994567414413 	2.25514051876985e-17 	1.23595825103745 	0.0701177296106525 	2.69686211378377 	0.00813058241392118
5 	0.340575797787321 	2.42861286636753e-17 	1.23573645088546 	0.0717319096701362 	2.6471697426778 	0.00816462549084043
5 	0.360874345971201 	2.60208521396521e-17 	1.23552227696725 	0.0733192785407696 	2.6047587062224 	0.0082117152060389
5 	0.38191648941809 	2.42861286636753e-17 	1.23531625596766 	0.0748760683271446 	2.568859773474 	0.00827059798686513
5 	0.403729468200045 	1.73472347597681e-17 	1.23511875599341 	0.07639735808472 	2.53877148004498 	0.00833988277798191
5 	0.426341520272733 	2.08166817117217e-17 	1.23492996422054 	0.0778769602271422 	2.5138383760967 	0.00841798465829684
5 	0.449781918030829 	1.90819582357449e-17 	1.23474986418737 	0.0793072986035605 	2.49343198146908 	0.00850306658659595
4.99999999999999 	0.474081006202548 	1.56125112837913e-17 	1.23457821295234 	0.0806792839874588 	2.47693382272295 	0.00859298009017071
