5 	0.00391112967796274 	3.46944695195361e-18 	1.15505305214317 	0.000129944329597351 	441.188539735019
5 	0.0118766651674915 	6.93889390390723e-18 	1.15504351788331 	0.00116740015985984 	127.566773556913
5 	0.020134001548576 	0 	1.15501488244513 	0.00401171279721467 	32.4937903035155
5 	0.0286938283423949 	-6.93889390390723e-18 	1.15495085800045 	0.00710428090593188 	15.0094248770781
5 	0.0375672266585909 	1.73472347597681e-18 	1.15484975850489 	0.00962595178845349 	9.4932311365178
5 	0.0467656835403033 	1.04083408558608e-17 	1.15472427928372 	0.0116779802001559 	7.00869643134628
5 	0.0563011068347008 	1.04083408558608e-17 	1.15458395240952 	0.013435612834617 	5.61572625494318
5 	0.0661858406082649 	3.46944695195361e-18 	1.15443305637685 	0.0150030538083192 	4.72789702516229
5 	0.0764326811267816 	5.20417042793042e-18 	1.15427414256747 	0.0164410274286832 	4.11469077865533
5 	0.0870548934207257 	1.21430643318376e-17 	1.15410933692971 	0.0177874618723969 	3.66776047956324
5 	0.0980662284574838 	1.21430643318376e-17 	1.1539404566032 	0.0190676903569623 	3.32951960713079
5 	0.109480940942647 	1.04083408558608e-17 	1.15376906908938 	0.0202995974883453 	3.06652598960113
5 	0.121313807773416 	1.04083408558608e-17 	1.15359657216568 	0.0214963904171952 	2.85802335935866
5 	0.13358014716801 	1.04083408558608e-17 	1.15342424223925 	0.0226681866663763 	2.69044781965175
5 	0.146295838495839 	8.67361737988404e-18 	1.15325325829447 	0.0238229725064351 	2.55456564786479
5 	0.159477342834115 	8.67361737988404e-18 	1.15308471479358 	0.0249672057347758 	2.44388002191796
5 	0.173141724277517 	1.21430643318376e-17 	1.15291962856093 	0.0261062064272223 	2.35369492686576
5 	0.18730667202848 	1.21430643318376e-17 	1.15275894162317 	0.0272444148155668 	2.28053988916782
5 	0.201990523296728 	1.21430643318376e-17 	1.15260352128442 	0.0283855617608985 	2.22180269305289
5 	0.217212287037675 	1.56125112837913e-17 	1.15245415837407 	0.0295327787632361 	2.17548698618548
5 	0.232991668560441 	2.25514051876985e-17 	1.15231156376691 	0.0306886637731049 	2.14004752218425
5 	0.249349095037321 	3.12250225675825e-17 	1.15217636255197 	0.0318553126457309 	2.11427509584134
5 	0.266305741947753 	3.46944695195361e-17 	1.15204909135949 	0.033034322050988 	2.09721406188458
5 	0.283883560490998 	2.60208521396521e-17 	1.15193022208293 	0.0342267673826156 	2.0881016238468
5 	0.30210530600303 	1.73472347597681e-17 	1.15182016668194 	0.0354331614701874 	2.08632179849598
5 	0.320994567414413 	2.25514051876985e-17 	1.15171922198555 	0.0366533915673184 	2.09136926886779
5 	0.340575797787321 	2.42861286636753e-17 	1.15162755176234 	0.0378866241695966 	2.10282063354511
5 	0.360874345971201 	2.60208521396521e-17 	1.15154519988859 	0.0391311890887681 	2.12030993004644
5 	0.38191648941809 	2.42861286636753e-17 	1.15147209221477 	0.0403844388545662 	2.1435069926536
5 	0.403729468200045 	1.73472347597681e-17 	1.1514080293063 	0.0416425827160778 	2.17209742768763
5 	0.426341520272733 	2.08166817117217e-17 	1.1513526868819 	0.0429004950447072 	2.20576328553009
5 	0.449781918030829 	1.90819582357449e-17 	1.15130566987149 	0.0441514996360131 	2.24416369746132
4.99999999999999 	0.474081006202548 	1.56125112837913e-17 	1.15126649360395 	0.045387133612803 	2.28691491639041
5 	0.499270241132363 	1.56125112837913e-17 	1.15123364748074 	0.0465968951576185 	2.33356922986547
5 	0.525382231502762 	1.56125112837913e-17 	1.15120390465412 	0.047767977241371 	2.3835923017918
5 	0.552450780547767 	2.25514051876985e-17 	1.1511861899824 	0.0488852564612383 	2.43635370880312
5 	0.580510929812849 	3.20923843055709e-17 	1.15122774092405 	0.0499335513637476 	2.49122219313754
5 	0.60959900451791 	3.98986399474666e-17 	1.15134491631673 	0.0508968472341562 	2.54734415950375
5 	0.639752660582032 	3.90312782094782e-17 	1.15147480018408 	0.0517401916896801 	2.60209245939774
5 	0.671010933370886 	3.72965547335014e-17 	1.15156564115631 	0.0523974431560717 	2.65059352233308
4.99999999999999 	0.7034142882299 	3.29597460435593e-17 	1.15161056696809 	0.0527992187262033 	2.6876143954882
4.99999999999999 	0.737004672868605 	2.68882138776405e-17 	1.15161832971867 	0.0528911119780866 	2.70899035723049
4.99999999999999 	0.771825571663975 	3.12250225675825e-17 	1.15159612218989 	0.0526380024620111 	2.71209225274155
4.99999999999999 	0.807922061953053 	2.68882138776405e-17 	1.15154513603838 	0.0520217093043565 	2.69570993332239
4.99999999999999 	0.845340872387742 	1.21430643318376e-17 	1.15146131409417 	0.0510391768834267 	2.65977351965818
5 	0.884130443427308 	1.30104260698261e-18 	1.15133778970878 	0.049703573689988 	2.60508367512894
5 	0.924340990046897 	3.90312782094782e-18 	1.15116715264171 	0.0480467480446906 	2.5331080497186
5 	0.966024566743241 	6.93889390390723e-18 	1.15094277591156 	0.0461201643153326 	2.44586227367766
5 	1.00923513492173 	6.50521303491303e-18 	1.15065929609776 	0.0439921703497863 	2.3458408529519
5 	1.05402863275205 	1.2793585635329e-17 	1.15031265518906 	0.0417411829479504 	2.2359313655102
5 	1.10046304758287 	1.99493199737333e-17 	1.14990002725487 	0.0394461324699695 	2.11925729664871
5 	1.14859849100923 	2.71050543121376e-17 	1.14941979167886 	0.0371766195253735 	1.99894244766495
5 	1.19849727668994 	2.82976767018717e-17 	1.1488717316866 	0.0349857200264342 	1.87792129678162
5 	1.25022400101563 	2.35271871429354e-17 	1.1482571261876 	0.0329141114144531 	1.76005140326068
5 	1.30384562673185 	2.42861286636753e-17 	1.14757767003391 	0.0309785343634413 	1.64763251122378
5 	1.35943156962565 	3.12250225675825e-17 	1.14683833306679 	0.0291689788899295 	1.54086585111328
5 	1.41705378838762 	3.12250225675825e-17 	1.1460434369728 	0.0274699805777251 	1.44028174979377
5 	1.47678687776592 	2.08166817117217e-17 	1.14519898719306 	0.0258618169863131 	1.34632545560293
5 	1.53870816513277 	1.73472347597681e-17 	1.14430971942423 	0.0243178888889276 	1.25827878199337
5 	1.60289781058851 	2.08166817117217e-17 	1.14338913799532 	0.0228017917509333 	1.17348666280179
5 	1.66943891073266 	2.08166817117217e-17 	1.14247036636151 	0.0212828409703036 	1.09073473989473
5 	1.73841760623657 	2.42861286636753e-17 	1.14153693572087 	0.0197499157057383 	1.0107005437269
5 	1.80992319335659 	3.46944695195361e-17 	1.1405656880588 	0.0182000357997522 	0.934097380401815
5 	1.88404823953248 	4.5102810375397e-17 	1.13956949214825 	0.0166355701912248 	0.862007470549783
5 	1.96088870322037 	5.20417042793042e-17 	1.13856389608241 	0.0151003307463697 	0.798077604108548
5 	2.02024009608345 	5.55111512312578e-17 	1.13780260639014 	0.013955234105156 	0.756511747511991
5 	2.06000503604194 	0 	1.13728001477685 	0.0131988699889111 	0.731834872803575
5 	2.09836474743796 	0 	1.13680079070822 	0.0125344543168564 	0.712640327189683
5 	2.13536888877258 	-3.46944695195361e-18 	1.13634410046546 	0.0119260027931587 	0.697666313160698
5 	2.17106536369585 	-6.93889390390723e-18 	1.13591003549138 	0.0113703662305204 	0.686741989234711
5 	2.20550038302044 	-6.93889390390723e-18 	1.13549816602998 	0.010865024983849 	0.679756173931399
5 	2.23871852454378 	-6.93889390390723e-18 	1.13510779308138 	0.0104074100814153 	0.676634522793663
5 	2.27076279075613 	-6.93889390390723e-18 	1.13473826807407 	0.00999491391599757 	0.677329384903755
5 	2.3016746645094 	-6.93889390390723e-18 	1.13438897013798 	0.00962491315247898 	0.681813680473269
5 	2.33149416271872 	0 	1.13405928635984 	0.00929479177824911 	0.690076660909573
5 	2.36025988816626 	6.93889390390723e-18 	1.13374860252114 	0.00900195890636511 	0.702120419451429
5 	2.38800907947441 	0 	1.1334562933583 	0.00874385992679921 	0.717956628705412
5 	2.41477765931295 	-6.93889390390723e-18 	1.13318171400889 	0.00851798199188805 	0.737603388445174
5 	2.44060028090272 	-3.46944695195361e-18 	1.13292419413132 	0.00832185603432437 	0.761082337234723
5 	2.46551037287586 	-6.93889390390723e-18 	1.13268303525166 	0.00815305789919013 	0.788416353497313
5 	2.48954018255081 	-1.38777878078145e-17 	1.13245751136682 	0.00800921098789062 	0.819628264999229
5 	2.512720817678 	-6.93889390390723e-18 	1.1322468725056 	0.007887992245042 	0.854741007079509
5 	2.53508228671037 	-6.93889390390723e-18 	1.13205035062053 	0.00778714251914033 	0.893779622202207
5 	2.55665353765073 	-1.38777878078145e-17 	1.13186716707247 	0.0077044814311208 	0.936775382318302
5 	2.57746249552636 	-6.93889390390723e-18 	1.13169654089476 	0.00763792602629671 	0.983772154599838
5 	2.59753609853934 	0 	1.1315376971354 	0.00758551178464892 	1.03483494222211
5 	2.61690033293929 	0 	1.13138987467287 	0.00754541411574631 	1.09006034307432
5 	2.63558026666389 	3.46944695195361e-18 	1.13125233311141 	0.00751596831628226 	1.14958850903841
5 	2.65360008179049 	6.93889390390723e-18 	1.13112435849454 	0.00749568612109088 	1.21361607963424
5 	2.67098310584102 	1.04083408558608e-17 	1.13100526775997 	0.00748326738602306 	1.28240951752066
5 	2.68775184198056 	1.38777878078145e-17 	1.13089441193754 	0.00747760602831801 	1.35631828630479
5 	2.70392799814879 	1.04083408558608e-17 	1.13079117823037 	0.00747779002992738 	1.43578736519711
5 	2.71953251516198 	1.38777878078145e-17 	1.13069499109026 	0.00748309600670685 	1.52136866125807
5 	2.73458559382185 	2.08166817117217e-17 	1.13060531197019 	0.00749297950917677 	1.61373092487238
5 	2.74910672106653 	2.42861286636753e-17 	1.13052163764058 	0.00750706282510707 	1.71366777145876
5 	2.76311469519732 	2.42861286636753e-17 	1.13044350296968 	0.00752512258059914 	1.82210335842903
5 	2.776627650214 	1.38777878078145e-17 	1.13037049130079 	0.00754707984717998 	1.94009520972909
5 	2.78966307929018 	6.93889390390723e-18 	1.13030217700347 	0.0075729956457801 	2.06883396213413
5 	2.80223785741904 	6.93889390390723e-18 	1.13023805087112 	0.00760307101735089 	2.20965011155604
5 	2.81436826325886 	6.93889390390723e-18 	1.13017800338108 	0.0076376380343353 	2.36408082873843
5 	2.82607000020647 	6.93889390390723e-18 	1.13012275551266 	0.00767703532896485 	2.5343148396562
5 	2.83735821672613 	1.04083408558608e-17 	1.13007234784145 	0.00772167616773541 	2.72305939742481
5 	2.8482475259599 	1.38777878078145e-17 	1.13002590730875 	0.00777167496714265 	2.93282200859419
5 	2.85875202464506 	1.38777878078145e-17 	1.12998272494982 	0.00782689276379592 	3.16600983675766
5 	2.86888531136304 	1.38777878078145e-17 	1.12994223614273 	0.00788705826102262 	3.42524133745519
5 	2.87866050414343 	1.73472347597681e-17 	1.12990401463925 	0.00795173575110064 	3.71347341754782
5 	2.88809025744591 	2.08166817117217e-17 	1.12986775407688 	0.00802021453594438 	4.03400556226657
5 	2.89718677854204 	2.42861286636753e-17 	1.12983324003466 	0.00809137191222627 	4.39041682175434
5 	2.90596184331818 	2.77555756156289e-17 	1.12980032358875 	0.00816354478542369 	4.78648474080899
5 	2.91442681151997 	3.12250225675825e-17 	1.12976890024308 	0.00823443455900985 	5.22613455770013
5 	2.922592641458 	3.81639164714898e-17 	1.12973889408843 	0.00830106449267989 	5.71347743329124
5 	2.93046990419394 	3.46944695195361e-17 	1.12971024622537 	0.00835980153267217 	6.25301017083322
5 	2.93806879722526 	2.77555756156289e-17 	1.12968290581541 	0.00840644152809504 	6.8500577719342
5 	2.94539915768638 	2.77555756156289e-17 	1.12965682129802 	0.0084363385812488 	7.51154190531478
5 	2.95247047508334 	2.77555756156289e-17 	1.129631929997 	0.00844454185945761 	8.24716222688511
5 	2.9592919035784 	2.77555756156289e-17 	1.12960814938554 	0.0084258936465417 	9.07111140891569
5 	2.96587227384055 	2.77555756156289e-17 	1.12958538970602 	0.0083750380818095 	10.0045607834961
5 	2.97222010447726 	2.77555756156289e-17 	1.12956364498705 	0.00828625947024046 	11.0794225509957
5 	2.97834361306218 	2.77555756156289e-17 	1.12954318496828 	0.00815293942018343 	12.3443701997511
5 	2.98425072677325 	2.77555756156289e-17 	1.12952465430874 	0.00796632556576804 	13.874599855747
5 	2.98994909265477 	2.77555756156289e-17 	1.12950827700119 	0.00771385166666192 	15.7872441808248
5 	2.99544608751689 	2.77555756156289e-17 	1.12949379696144 	0.00737695642113431 	18.2665969336085
5 	3.00074882748522 	2.42861286636753e-17 	1.12948117365103 	0.00692641131024388 	21.6183458827466
5 	3.00586417721304 	2.08166817117217e-17 	1.12947040570905 	0.00631450667014246 	26.3871647742496
5 	3.01079875876789 	1.73472347597681e-17 	1.1294616860754 	0.00546276053581038 	33.6224810599333
5 	3.01555896020418 	2.08166817117217e-17 	1.12945534427207 	0.00425566553015604 	45.6061334540409
5 	3.02015094383281 	2.08166817117217e-17 	1.12945131894301 	0.00263507582686217 	68.6661740798036
5 	3.02458065419861 	1.38777878078145e-17 	1.1294490082325 	0.00101249938455377 	130.03343444609
5 	3.02885382577582 	1.38777878078145e-17 	1.1294476810829 	0.000191797634240861 	428.464595319139
5 	3.03297599039165 	1.21430643318376e-17 	1.12944694487301 	1.44687274590048e-05 	1716.07127706301
