6 	0.00391112967796271 	0 	-0.0184340812479185 	-0.000101003046295233 	-3.09644752665598e-17
6 	0.0118766651674914 	0 	-0.0410416136573739 	-0.000271339157074916 	-5.65501794741676e-16
6 	0.020134001548576 	-1.38777878078145e-17 	-0.0460667605043252 	-0.000703602004428282 	-5.44789988245201e-16
6 	0.0286938283423949 	-3.12250225675825e-17 	-0.0435620062555799 	-0.00120423182041979 	-8.80259836978162e-23
6 	0.0375672266585909 	-3.12250225675825e-17 	-0.0396279850832474 	-0.00172983672414255 	1.43479889267063e-20
6 	0.0467656835403032 	-3.12250225675825e-17 	-0.0356173775316115 	-0.00229122308098036 	-2.23276257050161e-20
6 	0.0563011068347007 	-3.46944695195361e-17 	-0.0316631807541832 	-0.00288440665416471 	8.94811647262745e-21
6 	0.0661858406082649 	-3.12250225675825e-17 	-0.0277372199760026 	-0.003504421348872 	-5.17470246713837e-17
6 	0.0764326811267816 	-3.46944695195361e-17 	-0.0237990931771913 	-0.00414939269304467 	-2.05729141511852e-16
6 	0.0870548934207257 	-3.81639164714898e-17 	-0.0198133283462607 	-0.00481880354453717 	2.0599788585979e-16
6 	0.0980662284574838 	-3.12250225675825e-17 	-0.0157497366129245 	-0.00551253319675197 	2.86158249292161e-17
6 	0.109480940942647 	-3.12250225675825e-17 	-0.0115818577221021 	-0.00623062265580924 	-2.26673126721279e-17
6 	0.121313807773417 	-3.81639164714898e-17 	-0.00728556931029581 	-0.00697320326432275 	1.6651387437274e-22
6 	0.133580147168011 	-4.16333634234434e-17 	-0.00283805159350521 	-0.00774044933573481 	-1.82176970209683e-21
6 	0.146295838495839 	-4.16333634234434e-17 	0.00178297233961164 	-0.00853254347388186 	-4.01999421330878e-21
6 	0.159477342834115 	-4.16333634234434e-17 	0.00659981154843965 	-0.00934965085733834 	4.39612013974487e-21
6 	0.173141724277517 	-4.16333634234434e-17 	0.01163525894107 	-0.0101918973570572 	-1.5504148424047e-21
6 	0.18730667202848 	-4.5102810375397e-17 	0.0169129584869235 	-0.0110593480295512 	-8.18617410081408e-21
6 	0.201990523296728 	-4.5102810375397e-17 	0.0224577200347936 	-0.0119519849569042 	-4.18499278713093e-21
6 	0.217212287037676 	-5.20417042793042e-17 	0.0282958074988576 	-0.0128696844131563 	-8.08689075162284e-22
6 	0.232991668560441 	-5.89805981832114e-17 	0.0344552089365602 	-0.0138121920882491 	2.90731175204268e-21
6 	0.249349095037321 	-5.20417042793042e-17 	0.0409658951868471 	-0.0147790954541494 	-1.91865218156105e-21
6 	0.266305741947753 	-5.20417042793042e-17 	0.0478600716269292 	-0.0157697925524903 	-2.35698993592711e-21
6 	0.283883560490999 	-4.85722573273506e-17 	0.0551724251763104 	-0.016783456508328 	-5.4705136574272e-21
6 	0.30210530600303 	-4.85722573273506e-17 	0.0629403665161032 	-0.0178189950546724 	-2.83945582199747e-22
6 	0.320994567414414 	-4.85722573273506e-17 	0.0712042654115751 	-0.0188750043178033 	3.32853269862985e-21
6 	0.340575797787321 	-4.16333634234434e-17 	0.0800076748273815 	-0.0199497160737773 	5.38173465757415e-21
6 	0.360874345971201 	-4.16333634234434e-17 	0.0893975370389648 	-0.0210409376433637 	5.26764169946576e-21
6 	0.381916489418091 	-4.85722573273506e-17 	0.0994243620047828 	-0.0221459835226291 	9.64186417899414e-21
6 	0.403729468200046 	-5.20417042793042e-17 	0.1101423646924 	-0.0232615977880602 	3.73242807061092e-21
