4 	0.00391112967796274 	3.46944695195361e-18 	1.08941665824676 	0.000132444687474721 	441.413130215237 	0.000795329317413883
4 	0.0118766651674915 	3.46944695195361e-18 	1.08940948514243 	0.0011791131046698 	129.05761510344 	0.00310933767159426
4 	0.020134001548576 	0 	1.08938521177058 	0.00400423754941568 	33.4328548517013 	0.00457621101303704
4 	0.028693828342395 	1.04083408558608e-17 	1.08932891568737 	0.00706373903475139 	15.4211435082147 	0.00438910946401316
4 	0.0375672266585909 	1.73472347597681e-17 	1.08923880595061 	0.00958636255307706 	9.70645306748565 	0.00391051078104929
4 	0.0467656835403033 	2.08166817117217e-17 	1.08912425233241 	0.0116537569716565 	7.1484468160835 	0.00354397765128331
4 	0.0563011068347006 	2.08166817117217e-17 	1.08899315934739 	0.0134285180423106 	5.72223485774882 	0.00328423650174557
4 	0.0661858406082648 	2.42861286636753e-17 	1.0888494177651 	0.0150112183107267 	4.81648933313986 	0.00309703970328781
4 	0.0764326811267816 	2.77555756156289e-17 	1.08869531558476 	0.0164614934228837 	4.19230738755589 	0.00295969746753761
4 	0.0870548934207257 	2.77555756156289e-17 	1.08853268548233 	0.017816931986129 	3.73800818878176 	0.00285835349461025
4 	0.0980662284574838 	3.12250225675825e-17 	1.08836308972654 	0.0191027935771927 	3.39449233408831 	0.00278433954573188
4 	0.109480940942647 	3.12250225675825e-17 	1.08818788805611 	0.0203370031520013 	3.12755858964379 	0.00273203989819214
4 	0.121313807773416 	2.42861286636753e-17 	1.08800830559358 	0.021532868542532 	2.9160397968244 	0.00269770860688768
4 	0.13358014716801 	2.08166817117217e-17 	1.08782547446124 	0.0227006484862947 	2.74613680693317 	0.00267879816187169
4 	0.146295838495838 	2.77555756156289e-17 	1.08764045444858 	0.0238485044240123 	2.60847604977627 	0.00267356345344105
4 	0.159477342834115 	3.46944695195361e-17 	1.08745424342096 	0.0249831025015275 	2.49647619313134 	0.00268081903172503
4 	0.173141724277517 	3.46944695195361e-17 	1.08726778241828 	0.0261100064375007 	2.40539088531013 	0.00269978507861306
4 	0.18730667202848 	3.12250225675825e-17 	1.08708195766323 	0.027233939217891 	2.33172183550496 	0.00272998661005825
4 	0.201990523296728 	3.46944695195361e-17 	1.08689760106393 	0.0283589586138434 	2.27284495764323 	0.00277118562525797
4 	0.217212287037676 	4.16333634234434e-17 	1.0867154903773 	0.0294885733333821 	2.22676428464843 	0.00282333413872435
4 	0.232991668560441 	4.16333634234434e-17 	1.08653635002569 	0.0306258161360624 	2.19194526459213 	0.00288654062441654
4 	0.249349095037321 	4.85722573273506e-17 	1.08636085336232 	0.0317732839573559 	2.16719889687618 	0.00296104503982808
4 	0.266305741947753 	5.20417042793042e-17 	1.08618962717596 	0.0329331511874684 	2.15159928949677 	0.00304719914349973
4 	0.283883560490999 	5.20417042793042e-17 	1.08602325913249 	0.0341071597530322 	2.14442368087144 	0.00314544973139953
4 	0.30210530600303 	4.85722573273506e-17 	1.08586230888403 	0.0352965880172514 	2.14510784478803 	0.00325632294788447
4 	0.320994567414414 	5.55111512312578e-17 	1.08570732351472 	0.0365021994387487 	2.15321218545778 	0.00338040811761234
4 	0.340575797787321 	6.93889390390723e-17 	1.0855588580154 	0.0377241712309094 	2.16839533562314 	0.0035183396756056
4 	0.360874345971201 	7.28583859910259e-17 	1.08541750117643 	0.0389620028330742 	2.19039303488269 	0.00367077578665415
4 	0.381916489418091 	7.97972798949331e-17 	1.08528390668593 	0.0402144037632532 	2.21900068236382 	0.00383837215851991
4 	0.403729468200046 	8.32667268468867e-17 	1.08515883146588 	0.0414791603026957 	2.25405833742864 	0.00402174935990313
4 	0.426341520272734 	8.32667268468867e-17 	1.08504319396338 	0.0427529804479283 	2.29543713956312 	0.00422145162524681
4 	0.449781918030829 	9.0205620750794e-17 	1.08493814295448 	0.0440313169686619 	2.34302594864004 	0.00443789423769402
4 	0.474081006202548 	9.0205620750794e-17 	1.08484489521144 	0.0453081706804562 	2.39671604419318 	0.00467129431457448
4 	0.499270241132364 	8.32667268468867e-17 	1.08476351515181 	0.0465758755573409 	2.45638185657209 	0.00492157933320373
4 	0.525382231502763 	7.97972798949331e-17 	1.08469550130942 	0.0478248814770802 	2.52186614574564 	0.00518828952237594
4 	0.552450780547767 	7.97972798949331e-17 	1.08466613957326 	0.0490441486133203 	2.593008132576 	0.00547062970115832
4 	0.58051092981285 	7.63278329429795e-17 	1.08471144659689 	0.0502268728530641 	2.67001492521011 	0.00576887838814087
4 	0.609599004517911 	6.93889390390723e-17 	1.08482568706983 	0.0513618194144182 	2.75238205763757 	0.0060810733143825
4 	0.639752660582033 	6.24500451351651e-17 	1.08496940931511 	0.0524011150068766 	2.83627296361115 	0.00639291057811998
4 	0.671010933370887 	5.20417042793042e-17 	1.08511896109015 	0.0532614360333814 	2.9145266334308 	0.00667666116932493
4 	0.703414288229901 	4.16333634234434e-17 	1.08527893989889 	0.0538574912732888 	2.97934049970872 	0.00690091507954834
