4 	0.00391112967796274 	3.46944695195361e-18 	1.19071392275532 	0.00109921362229804 	443.095523318982 	0.00935856223630186
4 	0.0118766651674915 	3.46944695195361e-18 	1.1906891208883 	0.00684707354022958 	140.167302839593 	0.0246374324646227
4 	0.020134001548576 	0 	1.19062336382227 	0.015321656264536 	43.8479048345591 	0.0254297445854402
4 	0.028693828342395 	1.04083408558608e-17 	1.19049836593717 	0.0222404932846924 	23.5437110930353 	0.0217472390668346
4 	0.0375672266585909 	1.73472347597681e-17 	1.19032689646848 	0.0275113059509458 	16.0596507416637 	0.0187330145477847
4 	0.0467656835403033 	2.08166817117217e-17 	1.19012664189928 	0.0317930668273416 	12.2584378451374 	0.0166351925461715
4 	0.0563011068347006 	2.08166817117217e-17 	1.18990556949054 	0.0354649930213213 	9.95995881374552 	0.0151204523405872
4 	0.0661858406082648 	2.42861286636753e-17 	1.18966709139778 	0.0387293314198452 	8.41911844915304 	0.0139783953149742
4 	0.0764326811267816 	2.77555756156289e-17 	1.18941387864702 	0.0417038273995781 	7.31452178050349 	0.0130884152633339
4 	0.0870548934207257 	2.77555756156289e-17 	1.18914831886855 	0.0444628695132139 	6.48480577516944 	0.0123781887107744
4 	0.0980662284574838 	3.12250225675825e-17 	1.18887250084799 	0.0470565413750257 	5.83995041748057 	0.0118019059171255
4 	0.109480940942647 	3.12250225675825e-17 	1.18858832772611 	0.0495202550764059 	5.32570393583836 	0.0113291307293727
4 	0.121313807773416 	2.42861286636753e-17 	1.18829761384675 	0.0518800199773658 	4.90738451221495 	0.0109388270624231
4 	0.13358014716801 	2.08166817117217e-17 	1.18800213290963 	0.0541555154498407 	4.56176612194508 	0.0106159789938034
4 	0.146295838495838 	2.77555756156289e-17 	1.18770364361914 	0.056361977574696 	4.27269957642968 	0.0103495813443752
4 	0.159477342834115 	3.46944695195361e-17 	1.18740390470002 	0.0585114058363749 	4.02860362306109 	0.0101313918315958
4 	0.173141724277517 	3.46944695195361e-17 	1.1871046825306 	0.0606133595105009 	3.82095502272648 	0.00995512593762643
4 	0.18730667202848 	3.12250225675825e-17 	1.18680775312014 	0.0626754950867477 	3.64334160176586 	0.00981591938866495
4 	0.201990523296728 	3.46944695195361e-17 	1.18651489974597 	0.0647039333748596 	3.4908471280897 	0.00970995784734084
4 	0.217212287037676 	4.16333634234434e-17 	1.18622790710543 	0.0667035100783677 	3.35963936655406 	0.00963421396080111
4 	0.232991668560441 	4.16333634234434e-17 	1.1859485525415 	0.0686779433950458 	3.24668667239828 	0.00958625477056732
4 	0.249349095037321 	4.85722573273506e-17 	1.18567859472828 	0.0706299400265706 	3.14955821803266 	0.00956409582578282
4 	0.266305741947753 	5.20417042793042e-17 	1.18541976012727 	0.0725612534105256 	3.06627996192435 	0.00956608634887043
4 	0.283883560490999 	5.20417042793042e-17 	1.18517372747079 	0.0744727031606782 	2.99522853422934 	0.00959081473173224
4 	0.30210530600303 	4.85722573273506e-17 	1.18494211052026 	0.0763641615760695 	2.93505134799952 	0.00963702674143644
4 	0.320994567414414 	5.55111512312578e-17 	1.18472643933177 	0.0782345110682877 	2.88460508292819 	0.00970355080783638
4 	0.340575797787321 	6.93889390390723e-17 	1.18452814027405 	0.0800815751309189 	2.84290714847736 	0.00978922608562089
