5 	0.00391112967796274 	3.46944695195361e-18 	-0.0898870795027683 	-9.91604950832159e-05 	9.43912609422864e-21
5 	0.0118766651674915 	6.93889390390723e-18 	-0.200455552105251 	-0.000650028463490483 	-8.9947683419003e-22
5 	0.020134001548576 	0 	-0.230532127913252 	-0.0018436175835632 	-9.35914794664544e-21
5 	0.0286938283423949 	-6.93889390390723e-18 	-0.231666129688768 	-0.00323297399901821 	-5.59630380706639e-21
5 	0.0375672266585909 	1.73472347597681e-18 	-0.226698980922243 	-0.00476535342269191 	-4.6762729837333e-22
5 	0.0467656835403033 	1.04083408558608e-17 	-0.220570382684416 	-0.00644431047458085 	-1.53916204537494e-22
5 	0.0563011068347008 	1.04083408558608e-17 	-0.2142560380994 	-0.0082481241829205 	-1.57963037257847e-21
5 	0.0661858406082649 	3.46944695195361e-18 	-0.208008505054621 	-0.0101617925106887 	-1.28703337583813e-21
5 	0.0764326811267816 	5.20417042793042e-18 	-0.201903611213237 	-0.0121777837900599 	-1.79614680360704e-21
5 	0.0870548934207257 	1.21430643318376e-17 	-0.195959070090073 	-0.0142910723296665 	1.63572154654003e-21
5 	0.0980662284574838 	1.21430643318376e-17 	-0.190168061778713 	-0.0164972929009909 	-2.89347326570812e-21
5 	0.109480940942647 	1.04083408558608e-17 	-0.184510603408962 	-0.0187922686973376 	-9.18796194721624e-23
5 	0.121313807773416 	1.04083408558608e-17 	-0.178957851024029 	-0.0211718079883542 	4.34708357237549e-17
5 	0.13358014716801 	1.04083408558608e-17 	-0.173473821402678 	-0.0236315765146831 	4.53526122985135e-17
5 	0.146295838495839 	8.67361737988404e-18 	-0.168016081669833 	-0.0261670235727794 	-3.79503369854857e-17
5 	0.159477342834115 	8.67361737988404e-18 	-0.162536006353843 	-0.0287733449502097 	-3.98001652609473e-17
5 	0.173141724277517 	1.21430643318376e-17 	-0.15697885860414 	-0.0314454710848507 	-1.26483437572946e-21
5 	0.18730667202848 	1.21430643318376e-17 	-0.15128381733524 	-0.0341780750199753 	8.55655228489836e-22
5 	0.201990523296728 	1.21430643318376e-17 	-0.145384015553038 	-0.0369655979159685 	-1.9622337956826e-21
5 	0.217212287037675 	1.56125112837913e-17 	-0.139206630334462 	-0.0398022911050981 	-8.82142732872675e-23
5 	0.232991668560441 	2.25514051876985e-17 	-0.132673053305699 	-0.0426822742954861 	1.74659238832088e-21
