7 	0.0118766634903468 	1.73472347597681e-17 	1.30593559839532 	0.0024387905913942 	145.799195554849 	0.00840099979676412
7 	0.0201339998195326 	1.90819582357449e-17 	1.30597794618307 	0.0067494504734341 	44.277611636569 	0.0107958331144288
7 	0.0286938265600376 	2.25514051876985e-17 	1.3060543742624 	0.010986490734491 	22.957723974556 	0.0103554670265472
7 	0.0375672248214896 	2.25514051876985e-17 	1.3061486148295 	0.0144511093664194 	15.5447903330713 	0.00949396101071332
7 	0.0467656816470147 	2.25514051876985e-17 	1.30624173359405 	0.0173625207134307 	11.8911149737675 	0.00880173560844044
6.99999999999999 	0.0563011048837713 	2.08166817117217e-17 	1.3063266753351 	0.0199246291480774 	9.70161317210738 	0.00826991462905251
7 	0.0661858385982334 	1.21430643318376e-17 	1.30640086390951 	0.0222523278434218 	8.23246397535458 	0.00785118447219483
7 	0.0764326790561828 	0 	1.30646216134437 	0.0244130604862222 	7.17281228189399 	0.00751233908015026
7 	0.0870548912880936 	-3.46944695195361e-18 	1.30650868493116 	0.0264496128400048 	6.36944644221859 	0.00723194263907298
7 	0.0980662262613554 	3.46944695195361e-18 	1.3065388356802 	0.0283909256678761 	5.73786185253057 	0.00699591230054557
7 	0.109480938681567 	1.04083408558608e-17 	1.30655115753095 	0.0302575802858006 	5.22748980799289 	0.00679468694053758
6.99999999999999 	0.121313805445942 	1.04083408558608e-17 	1.30654424640084 	0.0320648010741751 	4.80613788079846 	0.00662156074812111
6.99999999999999 	0.133580144772717 	6.93889390390723e-18 	1.30651671283489 	0.0338242084999775 	4.45229226099649 	0.00647169316969378
6.99999999999999 	0.146295836031327 	3.46944695195361e-18 	1.30646716251387 	0.0355448979587282 	4.15100175886904 	0.00634150298001074
6.99999999999999 	0.159477340299017 	3.46944695195361e-18 	1.30639418386162 	0.0372341325567611 	3.89153593623631 	0.00622828490956302
7 	0.173141721670501 	6.93889390390723e-18 	1.30629634064351 	0.0388978033399269 	3.66598319360988 	0.00612995916032356
7 	0.187306669348262 	6.93889390390723e-18 	1.30617216792864 	0.0405407431486769 	3.46837519891444 	0.00604490277944781
7 	0.20199052054208 	6.93889390390723e-18 	1.30602017012477 	0.0421669446649051 	3.29412003604717 	0.00597183294775272
7 	0.217212284207436 	6.93889390390723e-18 	1.30583882028285 	0.0437797134414059 	3.13962370961673 	0.00590972406045213
7 	0.232991665653523 	1.04083408558608e-17 	1.30562656013589 	0.0453817752504198 	3.00203053344027 	0.00585774729931123
7 	0.249349092052728 	1.04083408558608e-17 	1.30538180045277 	0.0469753501997703 	2.87904079716789 	0.00581522544502412
7 	0.266305738884589 	0 	1.30510292133806 	0.04856220178223 	2.76877997724684 	0.0057815981464747
7 	0.283883557348484 	-6.28837260041593e-18 	1.30478783232462 	0.0501439219890429 	2.66976058751927 	0.00575649138003702
7 	0.302105302780516 	-1.01915004213637e-17 	1.30443338375231 	0.0517222036162944 	2.58083376040805 	0.00573977377180567
7 	0.320994564111403 	-1.43114686768087e-17 	1.30403935361323 	0.0532966290252108 	2.50069068820726 	0.00573072564127692
7 	0.340575794403482 	-1.56125112837913e-17 	1.30360402356383 	0.054867255407314 	2.428417727147 	0.00572901826169605
7 	0.360874342506392 	-1.47451495458029e-17 	1.3031256287148 	0.0564336826721796 	2.36323108255559 	0.00573433653994106
7 	0.38191648587238 	-1.64798730217797e-17 	1.30260234836552 	0.0579950178550947 	2.30445145651445 	0.00574636320404352
7 	0.403729464573739 	-2.08166817117217e-17 	1.3020322935635 	0.0595498291554879 	2.25148359450921 	0.00576476278350625
7 	0.426341516566396 	-2.60208521396521e-17 	1.30141349096587 	0.0610960897906067 	2.20379949548279 	0.00578916487335778
7 	0.44978191424532 	-2.94902990916057e-17 	1.30074386248029 	0.0626311118341582 	2.16092437046988 	0.00581914625965599
7 	0.474081002339049 	-2.42861286636753e-17 	1.30002120018965 	0.0641514703154841 	2.12242466623785 	0.00585421157345866
7 	0.499270237192413 	-2.42861286636753e-17 	1.29924313612851 	0.0656529180982535 	2.08789764138825 	0.00589377224743018
7 	0.525382227488298 	-2.77555756156289e-17 	1.29840710659088 	0.0671302924651158 	2.05696211337801 	0.00593712369057232
7 	0.552450776461161 	-2.42861286636753e-17 	1.29751031082485 	0.0685774149418414 	2.02925010028237 	0.0059834207900783
7 	0.580510925656956 	-1.73472347597681e-17 	1.29654966422677 	0.0699869867450294 	2.00439917147777 	0.00603165211480237
7 	0.609599000296117 	-1.04083408558608e-17 	1.29552174654497 	0.0713504833819039 	1.98204540492949 	0.00608061355305562
7 	0.639752656298308 	-6.93889390390723e-18 	1.29442274625242 	0.0726580534215051 	1.96181693180896 	0.00612888258779214
7 	0.671010929029843 	-3.46944695195361e-18 	1.2932484033478 	0.0738984283381114 	1.94332813656756 	0.00617479500826692
7 	0.703414283836854 	-1.04083408558608e-17 	1.29199395453861 	0.075058852621458 	1.92617467551108 	0.00621642657950257
7 	0.737004668429647 	-1.38777878078145e-17 	1.29065408486481 	0.0761250459964388 	1.90992957955611 	0.00625158301136132
7 	0.761419519668443 	-6.93889390390723e-18 	1.28965679280157 	0.0768179034343118 	1.89874179564493 	0.00627160584061633
7 	0.779162313841552 	-4.55364912443912e-18 	1.28891871595517 	0.0772677863303265 	1.89090455911937 	0.00628228541992015
6.99999999999999 	0.807992742715646 	4.55364912443912e-18 	1.28769762365958 	0.0779162207563793 	1.8783484312968 	0.00629297007640551
6.99999999999999 	0.845475280399477 	9.10729824887824e-18 	1.28606761279607 	0.0786067627268187 	1.86207549674576 	0.00629380075730212
6.99999999999999 	0.884326557652535 	8.67361737988404e-18 	1.28432534223927 	0.0791338806586374 	1.8448062853483 	0.0062773043928419
6.99999999999999 	0.924596372923087 	3.46944695195361e-18 	1.28246240500467 	0.079477513187186 	1.82601406941794 	0.00624040511368606
6.99999999999999 	0.966336321272196 	-3.46944695195361e-18 	1.28047039339058 	0.0796174180405855 	1.80517347203765 	0.00618011105897184
6.99999999999999 	1.00959985787075 	-5.20417042793042e-18 	1.27834174753686 	0.079533834869709 	1.78177736728294 	0.00609368176579267
6.99999999999999 	1.05444236361788 	-6.93889390390723e-18 	1.27606983865382 	0.0792082766912917 	1.75535781092506 	0.00597882237031257
6.99999999999999 	1.10092121293912 	-3.46944695195361e-18 	1.27365342694968 	0.0786245110009373 	1.72551223567865 	0.00583390587647338
6.99999999999999 	1.14909584382294 	0 	1.27106488966231 	0.0777695300911304 	1.69193049347193 	0.00565818239521561
7 	1.19902783015393 	-3.46944695195361e-18 	1.2682734259082 	0.0766351780307357 	1.65442616083425 	0.00545202231427652
7 	1.25078095640108 	-8.45677694538693e-18 	1.26529884715389 	0.0752167952807342 	1.61294186873444 	0.00521687352274222
7 	1.30442129471847 	-1.01915004213637e-17 	1.26216410975736 	0.0735083606331985 	1.56750633283612 	0.00495500184759388
7 	1.36001728451516 	-1.04083408558608e-17 	1.25892782939322 	0.0715389467784194 	1.51876533402465 	0.00467265897783558
7 	1.41763981454947 	-1.38777878078145e-17 	1.25565701055339 	0.0693326887520726 	1.46740699199991 	0.00437589128371425
7 	1.47736230760124 	-1.56125112837913e-17 	1.25236649903987 	0.066920048105406 	1.41431847858422 	0.00407139400852349
7 	1.53926080777324 	-1.04083408558608e-17 	1.24904374365456 	0.0643363925217057 	1.36051925441976 	0.0037659662743402
7 	1.60341407047001 	-1.38777878078145e-17 	1.24569284753043 	0.0616203700224102 	1.30713098766899 	0.00346612025531072
7 	1.66893489902569 	-1.04083408558608e-17 	1.24237517501322 	0.0588523281969768 	1.25609786632529 	0.00318181157258135
7 	1.7027752979414 	-2.54787510534094e-18 	1.24068971711122 	0.0574294216017615 	1.23078844675037 	0.00304116338695894
7 	1.73884798288128 	2.65629532258949e-18 	1.23896612550221 	0.0559481166362999 	1.20633840322491 	0.00290504590100148
7 	1.81031024575141 	1.04083408558608e-17 	1.23563666422894 	0.0530592580178187 	1.16115101829358 	0.00265139586972269
7 	1.88432958821743 	1.04083408558608e-17 	1.23236274741126 	0.0501722687174971 	1.12119585472353 	0.0024203652186823
7 	1.9609947218388 	1.90819582357449e-17 	1.22919981154563 	0.0473785329832114 	1.08841305943164 	0.00221813530871077
7 	2.02024009608346 	2.77555756156289e-17 	1.22699338301706 	0.0452504663851052 	1.06885963257085 	0.00208006402276606
7 	2.06000503604194 	3.46944695195361e-18 	1.22541565710816 	0.0438183789067877 	1.05846055517952 	0.00199454734210505
