1 	0.451351328259074 	-2.42861286636753e-17 	1.00792383951994 	3.16447400711181e-07 	1072.11178510723
1 	0.457856884621384 	-2.77555756156289e-17 	1.0079384408664 	3.51292952308743e-06 	298.181893730152
1 	0.464597494115859 	-2.77555756156289e-17 	1.0079544145447 	1.85936033345507e-05 	77.4450537315689
1 	0.471581531993916 	-3.46944695195361e-17 	1.00797026364813 	6.13109204493383e-05 	33.5276711817296
1 	0.478817663648872 	-4.16333634234434e-17 	1.00798710366939 	0.000148149225928423 	18.7470297531305
1 	0.486314854099112 	-4.16333634234434e-17 	1.00800563737975 	0.000284468885776867 	12.1548169152875
1 	0.494082377743682 	-3.46944695195361e-17 	1.00802658435582 	0.00045667999012257 	8.61673405759149
1 	0.502129828395864 	-3.12250225675825e-17 	1.00805066820174 	0.000643362848238367 	6.47793143247855
1 	0.510467129600163 	-4.16333634234434e-17 	1.00807827905535 	0.000830207393901819 	5.09513171652384
1 	0.519104545238184 	-5.55111512312578e-17 	1.00810943556457 	0.00101164065014293 	4.16285131089653
1 	0.528052690428786 	-6.24500451351651e-17 	1.00814397530778 	0.00118652291434118 	3.51202204776513
1 	0.537322542727918 	-6.24500451351651e-17 	1.00818170151282 	0.00135525104981528 	3.04234596515675
1 	0.546925453633457 	-6.24500451351651e-17 	1.00822244259038 	0.00151864118237347 	2.69265226960455
1 	0.556873160400326 	-6.24500451351651e-17 	1.00826606635446 	0.00167757478655662 	2.4248572261554
1 	0.567177798171134 	-5.89805981832114e-17 	1.00831247644826 	0.0018328960664472 	2.21468613988524
1 	0.577851912427522 	-4.85722573273506e-17 	1.00836160289074 	0.0019853918814515 	2.04626241575741
1 	0.588908471767319 	-3.81639164714898e-17 	1.00841339166247 	0.00213580284723447 	1.90894129925904
1 	0.600360881012588 	-3.12250225675825e-17 	1.00846779529251 	0.00228484984038982 	1.79544155007608
1 	0.612222994653594 	-2.42861286636753e-17 	1.00852476590344 	0.0024332727767299 	1.70073572598504
1 	0.624509130633639 	-2.08166817117217e-17 	1.00858425345054 	0.00258188532502287 	1.62139998806558
1 	0.637234084479704 	-1.73472347597681e-17 	1.00864621491514 	0.00273165581958757 	1.55526517318295
1 	0.650413143783826 	-1.73472347597681e-17 	1.00871064596727 	0.0028838347290073 	1.50129959984716
1 	0.664062103040055 	-2.42861286636753e-17 	1.00877766108811 	0.00304016779278612 	1.45972403691657
1 	0.678197278841898 	-2.77555756156289e-17 	1.00884768924468 	0.00320327219081893 	1.4324407101602
1 	0.692835525445182 	-2.91650384398601e-17 	1.00892117776802 	0.00337792370468176 	1.42450595470714
1 	0.707994250701264 	-3.78386558197441e-17 	1.00900047805351 	0.0035723303490587 	1.44674867662785
1 	0.723691432365647 	-4.55364912443912e-17 	1.00909127195979 	0.00379863390864245 	1.51624669152551
1 	0.739945634787164 	-4.64038529823796e-17 	1.00919791988357 	0.00407876926468995 	1.65940338839727
1 	0.756776025983054 	-4.59701721133854e-17 	1.00932304678151 	0.0044354796110595 	1.88659676882974
1 	0.774202395105461 	-4.59701721133854e-17 	1.00946649347402 	0.00491319968472426 	2.1945921336325
1 	0.792245170305166 	-5.03069808033274e-17 	1.00962522788644 	0.00560267465134079 	2.61774867132024
1 	0.810925436998707 	-5.20417042793042e-17 	1.00979651957128 	0.00662857183399858 	3.18490512231038
