1 	0.451351328259074 	-2.42861286636753e-17 	1.02602481551932 	2.87277892124469e-05 	1076.40673507611
1 	0.457856884621384 	-2.77555756156289e-17 	1.02600168631901 	0.000245559904132593 	328.559901255458
1 	0.464597494115859 	-2.77555756156289e-17 	1.0259792813589 	0.000968518655087085 	96.9926129007041
1 	0.471581531993916 	-3.46944695195361e-17 	1.02596112054251 	0.00228619920469541 	44.3099647701257
1 	0.478817663648872 	-4.16333634234434e-17 	1.02595060152763 	0.003826524048101 	25.628443728718
1 	0.486314854099112 	-4.16333634234434e-17 	1.02595073342283 	0.00528916265947849 	17.3222400968207
1 	0.494082377743682 	-3.46944695195361e-17 	1.02596135924451 	0.00661241027854294 	13.0047832409371
1 	0.502129828395864 	-3.12250225675825e-17 	1.02598083862276 	0.00782051792119628 	10.4573549447819
1 	0.510467129600163 	-4.16333634234434e-17 	1.02600754495114 	0.00894623716134308 	8.80141657622239
1 	0.519104545238184 	-5.55111512312578e-17 	1.02604030137735 	0.0100156832444739 	7.64601630855624
1 	0.528052690428786 	-6.24500451351651e-17 	1.02607829975046 	0.0110484037056481 	6.79717891025584
1 	0.537322542727918 	-6.24500451351651e-17 	1.02612095903777 	0.0120593478974588 	6.14944638061651
1 	0.546925453633457 	-6.24500451351651e-17 	1.02616784629671 	0.0130604665842576 	5.64114116963772
1 	0.556873160400326 	-6.24500451351651e-17 	1.02621864216982 	0.0140618077107657 	5.23406917043506
1 	0.567177798171134 	-5.89805981832114e-17 	1.02627313347597 	0.0150722605764951 	4.90352166320235
1 	0.577851912427522 	-4.85722573273506e-17 	1.02633122900414 	0.0161000838825057 	4.63300266377153
1 	0.588908471767319 	-3.81639164714898e-17 	1.0263929987429 	0.0171533095896683 	4.411290782216
1 	0.600360881012588 	-3.12250225675825e-17 	1.02645873846202 	0.0182400837376785 	4.23073160233907
1 	0.612222994653594 	-2.42861286636753e-17 	1.02652906296497 	0.0193689875731433 	4.08621849510814
1 	0.624509130633639 	-2.08166817117217e-17 	1.0266050321708 	0.020549373496294 	3.97458267153578
1 	0.637234084479704 	-1.73472347597681e-17 	1.02668831442221 	0.0217917474984272 	3.8942445794918
1 	0.650413143783826 	-1.73472347597681e-17 	1.02678139102225 	0.0231082312312045 	3.84504906913013
1 	0.664062103040055 	-2.42861286636753e-17 	1.02688780420293 	0.0245131416433906 	3.82824791512412
1 	0.678197278841898 	-2.77555756156289e-17 	1.02701244565221 	0.0260237332008164 	3.84662054458864
1 	0.692835525445182 	-2.91650384398601e-17 	1.02716041586967 	0.0276644901516394 	3.90582366222427
1 	0.707994250701264 	-3.78386558197441e-17 	1.02734009457123 	0.0294656230948387 	4.01445062372676
1 	0.723691432365647 	-4.55364912443912e-17 	1.02756571153137 	0.0314563473220116 	4.18159414644584
