6 	0.00391112967796271 	0 	0.0312124323998921 	-5.37544121572653e-05 	1.22297967180959e-16
6 	0.0118766651674914 	0 	0.0899404368103081 	-0.000102482877781261 	-2.5334764486297e-16
6 	0.020134001548576 	-1.38777878078145e-17 	0.125180531797368 	-0.000316630643959149 	-3.8578833348387e-16
6 	0.0286938283423949 	-3.12250225675825e-17 	0.143748766567097 	-0.000589822841590774 	-5.51794390625531e-23
6 	0.0375672266585909 	-3.12250225675825e-17 	0.15526302552157 	-0.000894287740038981 	1.07648217130507e-20
6 	0.0467656835403032 	-3.12250225675825e-17 	0.163791786407969 	-0.00123046888753373 	-1.78283257584594e-20
6 	0.0563011068347007 	-3.46944695195361e-17 	0.170826641375153 	-0.00159246243714424 	7.48803701549578e-21
6 	0.0661858406082649 	-3.12250225675825e-17 	0.177012885105783 	-0.00197613816025838 	-4.45857269442183e-17
6 	0.0764326811267816 	-3.46944695195361e-17 	0.182679961477344 	-0.00237971829557907 	-1.76428987924059e-16
6 	0.0870548934207257 	-3.81639164714898e-17 	0.188018203217011 	-0.00280231267400312 	1.79001539387892e-16
6 	0.0980662284574838 	-3.12250225675825e-17 	0.193148352085158 	-0.00324337065048714 	2.46698638952641e-17
6 	0.109480940942647 	-3.12250225675825e-17 	0.198152918109007 	-0.00370253399121913 	-1.98044418323226e-17
6 	0.121313807773417 	-3.81639164714898e-17 	0.203091903216616 	-0.0041795628226639 	1.47730484663017e-22
6 	0.133580147168011 	-4.16333634234434e-17 	0.208011365559428 	-0.00467428285613448 	-1.58093683124757e-21
6 	0.146295838495839 	-4.16333634234434e-17 	0.212948405411359 	-0.00518654815342887 	-3.46817293282091e-21
6 	0.159477342834115 	-4.16333634234434e-17 	0.217934232589658 	-0.00571621345058326 	3.77003403261909e-21
6 	0.173141724277517 	-4.16333634234434e-17 	0.222996144893282 	-0.00626311148874574 	-1.31149017669964e-21
6 	0.18730667202848 	-4.5102810375397e-17 	0.228158858411874 	-0.00682703281063508 	-6.90406780138904e-21
6 	0.201990523296728 	-4.5102810375397e-17 	0.233445436329386 	-0.00740770653383959 	-3.4922915044177e-21
6 	0.217212287037676 	-5.20417042793042e-17 	0.238877960232458 	-0.00800478110489221 	-6.79289896939861e-22
6 	0.232991668560441 	-5.89805981832114e-17 	0.244478031049994 	-0.00861780431241103 	2.37617779460175e-21
6 	0.249349095037321 	-5.20417042793042e-17 	0.250267153838954 	-0.00924620200668622 	-1.53506607320624e-21
6 	0.266305741947753 	-5.20417042793042e-17 	0.256267040820572 	-0.00988925508146757 	-1.87560806245135e-21
6 	0.283883560490999 	-4.85722573273506e-17 	0.262499854673973 	-0.0105460743493463 	-4.3273818300665e-21
6 	0.30210530600303 	-4.85722573273506e-17 	0.268988406011333 	-0.0112155730038741 	-1.96178896699102e-22
6 	0.320994567414414 	-4.85722573273506e-17 	0.275756313438056 	-0.0118964364226705 	2.5785367171831e-21
6 	0.340575797787321 	-4.16333634234434e-17 	0.282828130618196 	-0.0125870891368616 	4.09163070214498e-21
6 	0.360874345971201 	-4.16333634234434e-17 	0.29022944170143 	-0.0132856588830865 	3.9286503770822e-21
6 	0.381916489418091 	-4.85722573273506e-17 	0.297986923941013 	-0.0139899377750335 	7.1218047233799e-21
6 	0.403729468200046 	-5.20417042793042e-17 	0.306128374102423 	-0.0146973407927673 	2.7567321248919e-21
6 	0.426341520272733 	-4.85722573273506e-17 	0.314682693181551 	-0.0154048620017865 	-1.39653782250032e-21
6 	0.441285719951471 	-4.16333634234434e-17 	0.320394724560235 	-0.015859143001463 	-2.84110542705666e-21
6 	0.453216730116548 	-3.81639164714898e-17 	0.325005473505315 	-0.0162100746556681 	-2.92755798893563e-21
6 	0.474081006202548 	-4.5102810375397e-17 	0.33314162901379 	-0.0168060139704461 	-1.26678025022236e-16
6 	0.499270241132363 	-4.5102810375397e-17 	0.343108881048727 	-0.0174912633483548 	-1.57245000888702e-16
6 	0.525382231502763 	-2.77555756156289e-17 	0.353612084505699 	-0.0181596892643789 	1.71371059709827e-16
6 	0.552450780547767 	-1.04083408558608e-17 	0.364683296629573 	-0.0188055599552269 	1.14117762385685e-16
6 	0.58051092981285 	-3.46944695195361e-18 	0.37635419958131 	-0.0194224856755769 	8.51254769300004e-21
6 	0.609599004517911 	6.93889390390723e-18 	0.388655498611721 	-0.0200034040422775 	4.53073299076121e-21
6 	0.639752660582033 	1.38777878078145e-17 	0.40161617802633 	-0.0205405834345747 	2.14196111705045e-21
6 	0.671010933370887 	1.04083408558608e-17 	0.41526260179835 	-0.0210256504803154 	-1.70063367477589e-20
6 	0.703414288229901 	1.38777878078145e-17 	0.429617449851575 	-0.0214496485307716 	-3.93899455669023e-21
6 	0.737004672868607 	2.08166817117217e-17 	0.444698487852162 	-0.0218031347195052 	1.86056189624404e-21
6 	0.771825571663977 	2.08166817117217e-17 	0.46051717844698 	-0.022076323545549 	-1.76188714721681e-21
6 	0.807922061953054 	2.25514051876985e-17 	0.477077155824897 	-0.0222592846976854 	-6.50516276200963e-21
6 	0.845340872387743 	2.77555756156289e-17 	0.49437260360409 	-0.0223422017733962 	3.35447261703394e-17
6 	0.884130443427309 	2.94902990916057e-17 	0.512386598300816 	-0.0223156963335338 	2.89415195389109e-17
6 	0.924340990046898 	3.12250225675825e-17 	0.531089506281005 	-0.0221712180540918 	-2.98859855546262e-17
6 	0.966024566743242 	3.46944695195361e-17 	0.550437549436244 	-0.0219014963175402 	-2.48759401792732e-17
6 	1.00923513492173 	3.20923843055709e-17 	0.570371680911022 	-0.021501041283836 	3.3764176285647e-20
6 	1.05402863275205 	3.03576608295941e-17 	0.590816932660448 	-0.0209666733898063 	-3.95349541075055e-20
6 	1.10046304758287 	2.90566182226115e-17 	0.611682405640844 	-0.0202980498165302 	-2.18429615123246e-21
6 	1.14859849100923 	2.47198095326695e-17 	0.632862064086278 	-0.0194981457532679 	-1.50423063845718e-21
6 	1.19849727668994 	1.94072188874905e-17 	0.654236460280469 	-0.0185736389930348 	9.08115541853327e-20
6 	1.25022400101563 	1.85398571495021e-17 	0.67567500608655 	-0.017533869528089 	-9.47339920831375e-20
6 	1.30384562673186 	2.08166817117217e-17 	0.697033160281065 	-0.0163881446073976 	8.56148425508694e-20
6 	1.35943156962566 	2.08166817117217e-17 	0.718169288340237 	-0.0151627551472576 	-7.99994562545595e-20
6 	1.41705378838763 	2.42861286636753e-17 	0.738946186316303 	-0.0138796022270695 	8.02482542410291e-20
6 	1.47678687776592 	2.42861286636753e-17 	0.759234813099423 	-0.0125628504321772 	1.05877623924613e-20
6 	1.53870816513278 	2.08166817117217e-17 	0.778918498850056 	-0.0112378281699864 	6.54153951444008e-20
6 	1.60289781058851 	2.08166817117217e-17 	0.797896161856968 	-0.00992978294670185 	-4.81315340903752e-20
6 	1.66943891073267 	2.42861286636753e-17 	0.816084962626976 	-0.00866250881181385 	7.02244361859808e-23
6 	1.73841760623657 	3.12250225675825e-17 	0.833421214446678 	-0.0074571264194443 	-4.09674716432851e-20
6 	1.8099231933566 	2.77555756156289e-17 	0.849858313493216 	-0.00632982387788261 	-2.91427086508602e-20
6 	1.88404823953249 	1.73472347597681e-17 	0.865362279726771 	-0.00529596319120157 	1.73874134566326e-20
6 	1.96088870322038 	1.38777878078145e-17 	0.87914216721741 	-0.0044024326243723 	4.82237738201334e-20
6 	2.02024009608346 	1.38777878078145e-17 	0.889404899854396 	-0.00375770214461662 	2.06631498098566e-20
6 	2.06000503604194 	0 	0.896551036780749 	-0.00332768531658331 	0
6 	2.09836474743796 	0 	0.902409870147812 	-0.00297648505506386 	0
6 	2.13536888877257 	0 	0.907753516387914 	-0.00266331480550684 	0
6 	2.17106536369584 	-3.46944695195361e-18 	0.912626081460294 	-0.00238103337064327 	0
6 	2.20550038302044 	0 	0.917066038708647 	-0.00212597564810664 	0
6 	2.23871852454378 	6.93889390390723e-18 	0.921106865597393 	-0.00189461057566213 	0
6 	2.27076279075613 	1.04083408558608e-17 	0.924777736096027 	-0.00168381437321201 	0
6 	2.3016746645094 	1.04083408558608e-17 	0.928104052361624 	-0.00149088559758198 	0
6 	2.33149416271872 	6.93889390390723e-18 	0.931107902609486 	-0.00131349109506313 	0
6 	2.36025988816627 	6.93889390390723e-18 	0.933808449820462 	-0.00114961755127928 	0
6 	2.38800907947441 	6.93889390390723e-18 	0.936222259235636 	-0.000997531080617688 	0
6 	2.41477765931295 	6.93889390390723e-18 	0.938363573324585 	-0.000855740969474188 	0
6 	2.44060028090272 	3.46944695195361e-18 	0.940244541786945 	-0.000722967415580651 	0
6 	2.46551037287586 	0 	0.941875412992294 	-0.000598113237849464 	0
6 	2.48954018255081 	0 	0.943264692305018 	-0.00048023926524922 	7.64447729574581e-16
6 	2.512720817678 	0 	0.944419271909486 	-0.000368543063069536 	7.48360546931562e-16
6 	2.53508228671037 	-3.46944695195361e-18 	0.945344536011924 	-0.000262340662076526 	-7.96019276888298e-16
6 	2.55665353765073 	-1.04083408558608e-17 	0.946044444686349 	-0.000161050955757242 	-7.79932094245207e-16
6 	2.57746249552636 	-1.38777878078145e-17 	0.946521599149369 	-6.41824498870637e-05 	0
6 	2.59753609853934 	-1.38777878078145e-17 	0.946777290852551 	2.8677915126125e-05 	0
6 	2.61690033293929 	-1.38777878078145e-17 	0.946811536475986 	0.000117874122668695 	0
6 	2.63558026666389 	-1.38777878078145e-17 	0.946623100689225 	0.000203688848364405 	0
6 	2.65360008179049 	-1.38777878078145e-17 	0.946209508403803 	0.000286349841341159 	0
6 	2.67098310584102 	-1.38777878078145e-17 	0.945567048168114 	0.000366035096984965 	0
6 	2.68775184198056 	-1.73472347597681e-17 	0.944690768308591 	0.000442876974922212 	0
6 	2.70392799814879 	-2.08166817117217e-17 	0.943574467518826 	0.000516965405570308 	0
6 	2.71953251516198 	-2.08166817117217e-17 	0.942210681733248 	0.000588350326870029 	0
6 	2.73458559382185 	-2.08166817117217e-17 	0.940590669046422 	0.000657043476418934 	0
6 	2.74910672106653 	-2.08166817117217e-17 	0.93870439450363 	0.00072301965641769 	0
6 	2.76311469519732 	-2.08166817117217e-17 	0.93654051673747 	0.000786217601104537 	0
6 	2.776627650214 	-1.73472347597681e-17 	0.934086378266183 	0.000846540582666528 	0
6 	2.78966307929018 	-1.38777878078145e-17 	0.931328000913403 	0.000903856895810168 	0
6 	2.80223785741904 	-1.73472347597681e-17 	0.928250087215544 	0.000958000366179689 	0
6 	2.81436826325886 	-1.38777878078145e-17 	0.924836027698675 	0.00100877105432249 	0
6 	2.82607000020647 	-6.93889390390723e-18 	0.921067912314374 	0.00105593635732561 	0
6 	2.83735821672613 	-6.93889390390723e-18 	0.916926541977387 	0.00109923268498313 	0
6 	2.8482475259599 	-6.93889390390723e-18 	0.912391433081256 	0.00113836787194165 	0
6 	2.85875202464506 	0 	0.907440803823776 	0.00117302449815184 	0
6 	2.86888531136304 	6.93889390390723e-18 	0.902051525977874 	0.00120286425932584 	0
6 	2.87866050414343 	1.04083408558608e-17 	0.896199019369575 	0.00122753347707659 	0
6 	2.88809025744591 	1.38777878078145e-17 	0.889857058612299 	0.00124666977297147 	0
6 	2.89718677854204 	1.38777878078145e-17 	0.88299745233387 	0.001259909843794 	0
6 	2.90596184331818 	1.38777878078145e-17 	0.875589543721768 	0.0012668981859094 	0
6 	2.91442681151997 	1.04083408558608e-17 	0.86759946672049 	0.00126729653215077 	0
6 	2.922592641458 	6.93889390390723e-18 	0.858989072785885 	0.00126079369360817 	0
6 	2.93046990419394 	6.93889390390723e-18 	0.849714415454377 	0.00124711545672223 	0
6 	2.93806879722526 	6.93889390390723e-18 	0.839723638508434 	0.0012260341858112 	0
6 	2.94539915768638 	3.46944695195361e-18 	0.828954048736661 	0.0011973778348223 	0
6 	2.95247047508334 	0 	0.817328050058501 	0.00116103819108728 	0
6 	2.9592919035784 	0 	0.804747444048406 	0.00111697836282488 	0
6 	2.96587227384055 	0 	0.791085312351613 	0.00106523978916326 	0
6 	2.97222010447726 	0 	0.7761741955186 	0.00100594948691046 	0
6 	2.97834361306218 	0 	0.759788388858585 	0.000939329121204301 	0
6 	2.98425072677325 	3.46944695195361e-18 	0.741616521289562 	0.000865708284545 	0
6 	2.98994909265477 	6.93889390390723e-18 	0.7212173873508 	0.000785541581698859 	0
6 	2.99544608751689 	6.93889390390723e-18 	0.697945525313367 	0.000699434773537624 	0
6 	3.00074882748522 	6.93889390390723e-18 	0.670819231479027 	0.000608305933505163 	0
6 	3.00586417721304 	3.46944695195361e-18 	0.63827304856986 	0.00051402332885354 	0
6 	3.01079875876789 	0 	0.597668571279005 	0.000418959521641185 	-1.25672786041102e-14
6 	3.01555896020418 	0 	0.544319922770597 	0.000318343757185011 	-8.08023585044031e-15
6 	3.02015094383281 	0 	0.470090811124152 	0.000208458561627366 	2.1540873906531e-14
6 	3.02458065419861 	0 	0.365453822932924 	0.000116137454815396 	1.70538311528643e-14
6 	3.02885382577582 	0 	0.230283807401773 	6.16977346524838e-05 	0
6 	3.03297599039165 	0 	0.0780681142388154 	2.14259217557597e-05 	0
