8 	0.451351328258348 	2.42861286636753e-17 	1.2249934933468 	9.59978631803511e-05 	1071.80957259189
8 	0.457856884620643 	2.08166817117217e-17 	1.22482221530668 	0.000983374365096401 	296.155273638476
8 	0.464597494115106 	2.42861286636753e-17 	1.22459745866427 	0.0040170829317742 	75.2129407749972
8 	0.471581531993148 	2.42861286636753e-17 	1.22428251876258 	0.00801035514356985 	32.267594333377
8 	0.478817663648092 	2.08166817117217e-17 	1.22384085198955 	0.011376794393239 	18.6700803479083
8 	0.486314854098318 	2.25514051876985e-17 	1.22328730718001 	0.0140378796126871 	12.8445751724385
8 	0.49408237774287 	1.56125112837913e-17 	1.22264781542276 	0.0162301682610506 	9.74354766578897
8 	0.502129828395036 	1.04083408558608e-17 	1.2219363939114 	0.0181166840074568 	7.84481674232781
8 	0.510467129599323 	2.08166817117217e-17 	1.22115983579347 	0.0197933841365593 	6.57153720537274
8 	0.519104545237329 	2.08166817117217e-17 	1.22032284464488 	0.0213189087891351 	5.66288933583708
8 	0.528052690427915 	1.73472347597681e-17 	1.21942917219295 	0.0227311706393189 	4.98489384027712
8 	0.537322542727032 	2.08166817117217e-17 	1.21848185696138 	0.0240559242041715 	4.46197033568423
8 	0.546925453632554 	1.90819582357449e-17 	1.21748347969873 	0.0253113732266395 	4.0483515701066
8 	0.556873160399407 	1.47451495458029e-17 	1.21643635324542 	0.0265107870069972 	3.71475300406255
8 	0.567177798170198 	1.82145964977565e-17 	1.21534265504611 	0.0276640638670563 	3.44159754351517
8 	0.577851912426569 	2.25514051876985e-17 	1.21420466508467 	0.028778707724653 	3.2153270147948
8 	0.58890847176635 	2.51534904016637e-17 	1.21302482676314 	0.0298604618400486 	3.02627872374716
8 	0.600360881011604 	2.94902990916057e-17 	1.21180336305674 	0.0309137272911552 	2.86740474131031
8 	0.612222994652597 	3.12250225675825e-17 	1.21053596334492 	0.031941830197848 	2.73346648957825
8 	0.624509130632625 	2.86229373536173e-17 	1.20924937175148 	0.0329474619293653 	2.62048885223576
8 	0.637234084478675 	2.73218947466347e-17 	1.20805429101166 	0.0339378554492075 	2.52485543657971
