5 	0.00391112967796274 	3.46944695195361e-18 	1.24087612578567 	0.000922649784093741 	443.151607339105 	0.00772622215425208
5 	0.0118766651674915 	6.93889390390723e-18 	1.24086008753033 	0.00584170369931645 	140.507854040524 	0.0209220301417378
5 	0.020134001548576 	0 	1.24081593570899 	0.0134440014423631 	43.8457060332591 	0.0222004154002351
5 	0.0286938283423949 	-6.93889390390723e-18 	1.24072922168875 	0.0197473915772164 	23.364810269066 	0.0191360051950794
5 	0.0375672266585909 	1.73472347597681e-18 	1.24060619266737 	0.0245601997004726 	15.8515703104489 	0.0164997032517166
5 	0.0467656835403033 	1.04083408558608e-17 	1.24045973715616 	0.0284657719575117 	12.0587166256338 	0.0146490519439114
5 	0.0563011068347008 	1.04083408558608e-17 	1.24029613732704 	0.0318103473786801 	9.77437607867255 	0.0133085022507777
5 	0.0661858406082649 	3.46944695195361e-18 	1.24011787571337 	0.0347792976435219 	8.24641071530514 	0.012294670353885
5 	0.0764326811267816 	5.20417042793042e-18 	1.23992673280716 	0.0374804788394789 	7.15213098414973 	0.0115014744867948
5 	0.0870548934207257 	1.21430643318376e-17 	1.2397242785385 	0.039981937759183 	6.33023947205146 	0.0108652016581948
5 	0.0980662284574838 	1.21430643318376e-17 	1.2395118627368 	0.0423294222323625 	5.69106565718329 	0.0103455048755447
5 	0.109480940942647 	1.04083408558608e-17 	1.23929069143827 	0.0445552342502753 	5.18071472911198 	0.00991558850290674
5 	0.121313807773416 	1.04083408558608e-17 	1.23906190025234 	0.0466830682961132 	4.76480483615525 	0.00955693255722982
5 	0.13358014716801 	1.04083408558608e-17 	1.23882659301496 	0.0487308304934131 	4.42034671983441 	0.00925630715258542
5 	0.146295838495839 	8.67361737988404e-18 	1.23858586208286 	0.0507123682718374 	4.13137333141323 	0.00900399880938024
5 	0.159477342834115 	8.67361737988404e-18 	1.23834080004671 	0.0526385761406352 	3.88644165939206 	0.00879271016734897
5 	0.173141724277517 	1.21430643318376e-17 	1.23809250561259 	0.0545181255422356 	3.67713226799826 	0.00861685091892678
5 	0.18730667202848 	1.21430643318376e-17 	1.23784208494254 	0.0563579578686241 	3.49710992267586 	0.00847206505982641
5 	0.201990523296728 	1.21430643318376e-17 	1.23759064941133 	0.0581636220998286 	3.34151433581741 	0.00835490574192479
5 	0.217212287037675 	1.56125112837913e-17 	1.23733931041087 	0.0599395065204643 	3.2065527464689 	0.00826260493547585
5 	0.232991668560441 	2.25514051876985e-17 	1.2370891715994 	0.0616889954338801 	3.08922003816993 	0.00819290536788578
5 	0.249349095037321 	3.12250225675825e-17 	1.23684131886749 	0.063414570657552 	2.98710177766282 	0.00814393403073517
5 	0.266305741947753 	3.46944695195361e-17 	1.23659680822635 	0.0651178706809231 	2.8982325130478 	0.00811410366021434
5 	0.283883560490998 	2.60208521396521e-17 	1.23635665179296 	0.066799715980508 	2.82099169027503 	0.0081020329932494
5 	0.30210530600303 	1.73472347597681e-17 	1.23612180203376 	0.0684601061570664 	2.75402564850737 	0.00810647938941353
5 	0.320994567414413 	2.25514051876985e-17 	1.23589313443241 	0.0700981927391713 	2.69618797140119 	0.00812627922370218
5 	0.340575797787321 	2.42861286636753e-17 	1.23567142875497 	0.0717122303745397 	2.6464929177856 	0.00816029267737707
5 	0.360874345971201 	2.60208521396521e-17 	1.23545734910092 	0.0732995085327156 	2.60407826018336 	0.00820735042067799
5 	0.38191648941809 	2.42861286636753e-17 	1.23525142294113 	0.0748562656854215 	2.56817493734773 	0.00826620034960514
5 	0.403729468200045 	1.73472347597681e-17 	1.23505401935656 	0.0763775881873204 	2.53808166949981 	0.00833545312200931
5 	0.426341520272733 	2.08166817117217e-17 	1.23486532669839 	0.0778572967634045 	2.51314321286377 	0.00841352582466077
5 	0.449781918030829 	1.90819582357449e-17 	1.23468532989313 	0.0792878246605272 	2.49273132142914 	0.00849858376888159
4.99999999999999 	0.474081006202548 	1.56125112837913e-17 	1.23451378761148 	0.0806600931968156 	2.47622779066842 	0.00858848122626025
5 	0.499270241132363 	1.56125112837913e-17 	1.23435020951108 	0.0819633927037827 	2.46300921599489 	0.00868070293860811
5 	0.525382231502762 	1.56125112837913e-17 	1.23419383375016 	0.0831852797464057 	2.4524333331863 	0.00877230951451059
5 	0.552450780547767 	2.25514051876985e-17 	1.2340436049583 	0.0843115050288431 	2.44382703625188 	0.00885989137883472
5 	0.580510929812849 	3.20923843055709e-17 	1.23389815284736 	0.085325990471376 	2.43647640116786 	0.00893953774443553
5 	0.60959900451791 	3.98986399474666e-17 	1.23375577166188 	0.0862108783718106 	2.4296192856277 	0.00900682902373459
5 	0.639752660582032 	3.90312782094782e-17 	1.23361440071699 	0.0869466799434909 	2.42244132127488 	0.00905686297574655
5 	0.671010933370886 	3.72965547335014e-17 	1.233471606372 	0.0875125541876852 	2.41407635094402 	0.00908432632398309
