5 	0.00391112967796274 	3.46944695195361e-18 	0.0157793179567764 	-6.37174059793618e-05 	1.21524842898596e-20
5 	0.0118766651674915 	6.93889390390723e-18 	0.0492770370255526 	-0.000443544379784539 	-1.01225457362135e-21
5 	0.020134001548576 	0 	0.0712999226838992 	-0.00106171053188786 	-1.03963986412475e-20
5 	0.0286938283423949 	-6.93889390390723e-18 	0.0840647177683424 	-0.00174430480559615 	-6.18268088932132e-21
5 	0.0375672266585909 	1.73472347597681e-18 	0.0927669116786217 	-0.00248356357200213 	-5.16053265507014e-22
5 	0.0467656835403033 	1.04083408558608e-17 	0.0997078279209014 	-0.0032776391654001 	-1.75524749167112e-22
5 	0.0563011068347008 	1.04083408558608e-17 	0.105761057252204 	-0.00411588197415686 	-1.80192709165022e-21
5 	0.0661858406082649 	3.46944695195361e-18 	0.111318576215391 	-0.00499284383690436 	-1.47586369345097e-21
5 	0.0764326811267816 	5.20417042793042e-18 	0.116587738425454 	-0.00590666452856134 	-2.04189900799835e-21
5 	0.0870548934207257 	1.21430643318376e-17 	0.121692811887018 	-0.00685661950645008 	1.85167590522899e-21
5 	0.0980662284574838 	1.21430643318376e-17 	0.126715855799983 	-0.00784239805200071 	-3.25969531138102e-21
5 	0.109480940942647 	1.04083408558608e-17 	0.131715534957597 	-0.00886392440423563 	-1.04116730619501e-22
5 	0.121313807773416 	1.04083408558608e-17 	0.13673672844716 	-0.00992126038077894 	4.78041678231159e-17
5 	0.13358014716801 	1.04083408558608e-17 	0.141815857557833 	-0.011014534873118 	5.04215872200095e-17
5 	0.146295838495839 	8.67361737988404e-18 	0.146984045552485 	-0.0121438939401342 	-4.06490994777238e-17
5 	0.159477342834115 	8.67361737988404e-18 	0.152269102011574 	-0.0133094626100172 	-4.32315698463956e-17
5 	0.173141724277517 	1.21430643318376e-17 	0.157696833752362 	-0.0145113121896232 	-1.32823856138868e-21
5 	0.18730667202848 	1.21430643318376e-17 	0.163291951833171 	-0.0157494297762906 	8.80866139622956e-22
5 	0.201990523296728 	1.21430643318376e-17 	0.169078726619813 	-0.0170236880030322 	-1.98782338293653e-21
5 	0.217212287037675 	1.56125112837913e-17 	0.175081480078142 	-0.0183338136436244 	-8.87255797781382e-23
5 	0.232991668560441 	2.25514051876985e-17 	0.181324969177845 	-0.0196793540331793 	1.72695255176388e-21
5 	0.249349095037321 	3.12250225675825e-17 	0.187834693528876 	-0.0210596404564528 	-1.53936803780081e-22
5 	0.266305741947753 	3.46944695195361e-17 	0.194637147554652 	-0.0224737477761821 	-2.21341067597745e-22
5 	0.283883560490998 	2.60208521396521e-17 	0.201760029162708 	-0.0239204496549779 	-2.87441390712682e-22
5 	0.30210530600303 	1.73472347597681e-17 	0.209232411088735 	-0.0253981687927094 	-3.59994518436632e-21
5 	0.320994567414413 	2.25514051876985e-17 	0.217084876765369 	-0.0269049216762421 	1.31876669980002e-22
5 	0.340575797787321 	2.42861286636753e-17 	0.225349619049434 	-0.0284382574366714 	1.99173460325376e-21
5 	0.360874345971201 	2.60208521396521e-17 	0.234060497031288 	-0.02999519054798 	-1.60944659553831e-21
5 	0.38191648941809 	2.42861286636753e-17 	0.243253043200531 	-0.0315721272989616 	-2.48834759687276e-26
5 	0.403729468200045 	1.73472347597681e-17 	0.252964410307941 	-0.0331647862486859 	2.08777020071338e-25
5 	0.426341520272733 	2.08166817117217e-17 	0.263233244274548 	-0.0347681132590029 	3.2387488215188e-21
5 	0.449781918030829 	1.90819582357449e-17 	0.274099466455102 	-0.0363761922131951 	-4.55943213517061e-21
4.99999999999999 	0.474081006202548 	1.56125112837913e-17 	0.285603945537974 	-0.0379821532077893 	-7.7862514096044e-22
5 	0.499270241132363 	1.56125112837913e-17 	0.297788036516636 	-0.0395780808757584 	-4.000159426465e-21
5 	0.525382231502762 	1.56125112837913e-17 	0.310692961765262 	-0.0411549265927837 	-2.09785949959953e-22
5 	0.552450780547767 	2.25514051876985e-17 	0.324359007689972 	-0.0427024296562579 	-4.14705505621775e-22
5 	0.580510929812849 	3.20923843055709e-17 	0.338824510263216 	-0.0442090541173936 	-4.05969570122558e-21
5 	0.60959900451791 	3.98986399474666e-17 	0.35412460472053 	-0.0456619497737139 	8.93676342900329e-21
5 	0.639752660582032 	3.90312782094782e-17 	0.370289719744331 	-0.0470469478362003 	7.29093586784183e-22
5 	0.671010933370886 	3.72965547335014e-17 	0.387343805710809 	-0.0483486038573716 	5.23140441204522e-22
4.99999999999999 	0.7034142882299 	3.29597460435593e-17 	0.405302301317308 	-0.0495503024448479 	3.3294915380213e-22
4.99999999999999 	0.737004672868605 	2.68882138776405e-17 	0.424169864469807 	-0.0506344397792704 	9.97533908688447e-21
4.99999999999999 	0.771825571663975 	3.12250225675825e-17 	0.443937922870925 	-0.0515827005553161 	7.45422457815186e-22
4.99999999999999 	0.807922061953053 	2.68882138776405e-17 	0.464582138000783 	-0.0523764450582257 	-9.89560071291754e-21
4.99999999999999 	0.845340872387742 	1.21430643318376e-17 	0.486059922834934 	-0.0529972189007819 	9.91677851439191e-21
5 	0.884130443427308 	1.30104260698261e-18 	0.508308206760707 	-0.0534273915712603 	1.09512070908564e-20
5 	0.924340990046897 	3.90312782094782e-18 	0.531241696364965 	-0.0536509194272603 	-9.68005320213462e-21
5 	0.966024566743241 	6.93889390390723e-18 	0.554751930256029 	-0.0536542133112804 	2.27962591170405e-20
5 	1.00923513492173 	6.50521303491303e-18 	0.578707457128307 	-0.053427070415246 	-2.50843429944816e-24
5 	1.05402863275205 	1.2793585635329e-17 	0.602955460283526 	-0.0529636057890863 	-2.52163715304071e-22
