1.00000000000453e-06 	1.00195556483898 	0 	0.0650780718360015 	-0.000107504007295566 	-1.60086200720739e-22
1.00000000000453e-06 	1.00593833258374 	0 	0.211861708718867 	0.000214199942230919 	-2.83581682537353e-22
1.00000000000453e-06 	1.01006700077429 	0 	0.369485259356817 	0.00176885480099017 	-1.56257265054926e-22
1.00000000000453e-06 	1.0143469141712 	0 	0.498422195265729 	0.00428934463044956 	5.80810468534445e-23
1.00000000000453e-06 	1.01878361332929 	0 	0.584130674611368 	0.0070708225206279 	4.81622251865325e-23
1.00000000000453e-06 	1.02338284177015 	-3.46944695195361e-18 	0.636933705544923 	0.00975400241202358 	-8.52684260821896e-23
1.00000000000453e-06 	1.02815055341735 	-6.93889390390723e-18 	0.67002200547993 	0.0122351596838441 	-2.54726293840573e-24
1.00000000000453e-06 	1.03309292030413 	-6.93889390390723e-18 	0.691947023473731 	0.0145031959677492 	8.01633669217572e-23
1.00000000000453e-06 	1.03821634056339 	-6.93889390390723e-18 	0.707504919490358 	0.0165879742921082 	9.78316965471504e-24
1.00000000000453e-06 	1.04352744671036 	-1.04083408558608e-17 	0.719294406643872 	0.0185238919470922 	-8.5972114608321e-23
1.00000000000453e-06 	1.04903311422874 	-1.04083408558608e-17 	0.728750747816827 	0.0203399616942029 	-8.10432206912795e-23
1.00000000000453e-06 	1.05474047047132 	-6.93889390390723e-18 	0.736700782840748 	0.0220591429250066 	-2.53701159035487e-23
1.00000000000453e-06 	1.06065690388671 	-3.46944695195361e-18 	0.743643728379401 	0.0236992076115115 	3.13841650844206e-23
1.00000000000453e-06 	1.06679007358401 	-3.46944695195361e-18 	0.749894562766871 	0.0252737945965744 	6.27709510017663e-23
1.00000000000453e-06 	1.07314791924792 	-6.93889390390723e-18 	0.755659930493022 	0.0267933356624049 	4.52286130438862e-23
1.00000000000453e-06 	1.07973867141705 	-3.46944695195361e-18 	0.761080102959036 	0.0282657686074664 	6.78140406162046e-16
1.00000000000453e-06 	1.08657086213875 	0 	0.766253186831608 	0.0296970613038318 	7.25002954335455e-16
1.00000000000453e-06 	1.09365333601424 	0 	0.771249649935887 	0.031091594567003 	-5.84385171635272e-16
1.00000000000453e-06 	1.10099526164836 	3.46944695195361e-18 	0.776121350461506 	0.032452443083129 	-6.31247730314656e-16
1.00000000000453e-06 	1.10860614351884 	6.93889390390723e-18 	0.780907334088743 	0.03378158381187 	-1.73008067677044e-23
1.00000000000453e-06 	1.11649583428022 	3.46944695195361e-18 	0.785637670928804 	0.0350800556061048 	-5.8868103234438e-23
1.00000000000453e-06 	1.12467454751866 	6.93889390390723e-18 	0.790336067229839 	0.0363480872378942 	-3.96888758653688e-23
1.00000000000453e-06 	1.13315287097387 	1.73472347597681e-17 	0.795021688298753 	0.0375852049482136 	1.75718406935904e-23
1.00000000000453e-06 	1.1419417802455 	2.08166817117217e-17 	0.799710459341208 	0.0387903270123156 	2.64171311371047e-24
1.00000000000453e-06 	1.15105265300152 	1.38777878078145e-17 	0.804416011421193 	0.0399618503859333 	-4.80785538195987e-23
1.00000000000453e-06 	1.1604972837072 	1.04083408558608e-17 	0.809150379717253 	0.0410977327810379 	-4.91780244670973e-23
1.00000000000453e-06 	1.17028789889366 	1.38777878078145e-17 	0.813924524099612 	0.0421955723375649 	-1.67569161102083e-23
1.00000000000453e-06 	1.1804371729856 	1.73472347597681e-17 	0.818748718483751 	0.0432526861552864 	0
1.00000000000453e-06 	1.19095824470904 	2.42861286636753e-17 	0.823632840184913 	0.0442661881667633 	-2.95828843521502e-23
1.00000000000453e-06 	1.20186473410003 	2.42861286636753e-17 	0.828586580569937 	0.0452330660572107 	-5.9165737411798e-23
1.00000000000453e-06 	1.21317076013637 	2.08166817117217e-17 	0.833619591884752 	0.0461502561070982 	-2.95828530330297e-23
1.00000000000453e-06 	1.22489095901542 	2.08166817117217e-17 	0.838741581223362 	0.0470147140361158 	0
1.00000000000453e-06 	1.23704050310128 	2.08166817117217e-17 	0.843962359560091 	0.0478234801524883 	-1.41977487086888e-24
1.00000000000453e-06 	1.24963512056619 	2.42861286636753e-17 	0.849291848457658 	0.0485737387090594 	-2.84595283948929e-24
1.00000000000453e-06 	1.26269111575139 	2.77555756156289e-17 	0.854740042058982 	0.0492628713349909 	-1.41979755733449e-24
1.00000000000453e-06 	1.27622539027388 	2.77555756156289e-17 	0.860316925834919 	0.049888503798788 	0
1.00000000000453e-06 	1.29025546490643 	2.77555756156289e-17 	0.866032360670762 	0.050448548386354 	0
1.00000000000453e-06 	1.30479950225895 	2.77555756156289e-17 	0.871895938104914 	0.0509412459601095 	-6.43392363702073e-23
1.00000000000453e-06 	1.31987633029101 	3.12250225675825e-17 	0.877916804598923 	0.0513652084160864 	-6.16347372901401e-23
1.00000000000453e-06 	1.33550546668544 	3.81639164714898e-17 	0.884103448908113 	0.0517194581522183 	1.37939504494503e-22
1.00000000000453e-06 	1.35170714411495 	3.81639164714898e-17 	0.890463446981763 	0.0520034584817822 	2.71657697768033e-22
1.00000000000453e-06 	1.3685023364343 	3.81639164714898e-17 	0.897003161818573 	0.0522171279546481 	2.75371554887557e-22
1.00000000000453e-06 	1.38591278583198 	4.16333634234434e-17 	0.903727400268704 	0.0523608328610749 	2.09666373325247e-22
1.00000000000453e-06 	1.40396103097652 	4.16333634234434e-17 	0.910639034678041 	0.052435353784779 	7.07027857171468e-23
1.00000000000453e-06 	1.42267043619387 	3.81639164714898e-17 	0.91773860607121 	0.0524418235218431 	-2.98988358365964e-22
1.00000000000453e-06 	1.44206522171365 	3.12250225675825e-17 	0.92502393552877 	0.0523816383235476 	-5.98046595167562e-22
1.00000000000453e-06 	1.46217049502345 	3.12250225675825e-17 	0.932489774973664 	0.0522563504296569 	-2.99027385976053e-22
1.00000000000453e-06 	1.48301228337162 	2.77555756156289e-17 	0.940127525251654 	0.0520675521821111 	3.18598519914372e-22
1.00000000000453e-06 	1.50461756746086 	2.42861286636753e-17 	0.947925041816776 	0.0518167612541833 	8.00058007779595e-22
1.00000000000453e-06 	1.52701431637603 	2.77555756156289e-17 	0.955866540223781 	0.0515053147066651 	4.78240421012929e-22
1.00000000000453e-06 	1.55023152379144 	3.46944695195361e-17 	0.963932607178562 	0.0511342771152652 	-1.69235793748712e-22
